Transaction ID	Transaction Type	Timestamp	Sender	Receiver	Amount (in BTC)
dbe2dd7098a5f4aaa9dc30702529b3428dccf145a69fb141aea0ed2df94b5099	payment	295.70161503675286	11	14	5
9fdac92030dc3ad78c28baa490cf571a8602979fd79d9351c27384cfe2be33ef	payment	295.8385055761432	12	19	3
a183f1d8fae6983998da211bf435ea67351ee174dc6f57cb3ae7710d19548df2	payment	296.0050703873131	7	5	4
82ed6d51fa250ab267bf4b126d1b8cf062298f666c82369ae390e45cb652c401	payment	295.90192298107837	17	11	7
0ea87701c13cc8f29cbfc295c7799025b431f585f870047274b32e5b15aafaae	payment	295.9574567003421	10	13	8
f4468cdc0f04c11435fb4a158720b28ea7a544e421da2009a2ed198528fcd2ab	payment	296.10357180442264	14	2	7
dadd43e2408e9aa293808a6b19a13c114a59b883f57e405b3a6eba07ef271772	payment	296.13932872504415	17	13	8
4228a00965e24217f3e0e499ed7a5fc34eec5320806df75980d4940f2a4e9c43	payment	296.0967561583511	12	17	18
6a9de0af8d008e1ecd0d2a18419bb8cdb88a5fce097600f56e56fa89d424e9de	payment	296.1790718549782	12	3	19
7dbe3cc7de10c51a070f7dcf0eda3ccb4ac2d43854cad6882ae24274864ee900	payment	296.411037985916	9	8	28
ae3bdee6eba7cbe7e09192c3342194a1693ead62e7ce04f1bbd613e35ff0cc97	payment	296.27354568493354	6	5	1
5c83988f626f982283b24cf59b48c37b39fcc511eb322c0ff542a537c6557cb2	payment	296.3260995904043	12	16	8
98023c3da874f23b5f44048445d31a97b08a2979c15f33ad237982bdb78d317a	payment	296.39771894422006	6	11	19
4ee0abb83dc699230832b47a4b452a68f1cea00111aa23da92b65390b58fff4f	payment	296.31227361823323	15	12	31
748c988f9ec72372a550092f40abffbc12f7452c0e158a4d64ac7550f71f3e1a	payment	296.3925012320799	1	16	4
8c5417d0fb544f6fcd765fcc1587f8883c98d49ae4a5384a24000ca34c3d96ce	payment	296.5193036315148	0	7	1
3b97637415604ce08c55195a22057ec69cfaaa428dab342e1a46114c7c571f12	payment	296.4351902206979	11	12	33
e8bea273fc333c078a6ee6d2ee34b1b3add49ae3aafd8b97158f51b47628d6d7	payment	296.7687863202911	4	19	4
365c71817fc8a30ad4bcca807853191bd6f35ca6c2a65fc64c2eb7de4a1aa0ea	payment	296.6241535803514	17	11	12
63defd428bedc03428158cdc5ba8af9f87e5a075e6de89a2f4a997e465ab53b5	payment	296.68574247987397	19	17	3
a80d90bbde0868d3c144c71da97d4b227e34607259f76866669f265778fbb459	payment	296.84818907363393	4	14	3
5dcccbdb2a58705907a2e5b7cc47f234ae95fbb9ec5e01d28ab66d4224688de0	payment	296.612617593614	6	19	14
5b518a063a9735f364737b8c4d9b3c39eaa16ad8819eff7f1ab249211b4d08e9	payment	296.7368882983432	1	11	21
b3380e4db2f267107089cd03b6dde3d78cfbc40e54daafd8ee75b0db74ae5629	payment	297.0457522222011	2	12	32
367399470828631e374d4730861a3c180ea300589dbbc9985420342afa6acc43	payment	297.2344691133186	13	6	23
77ea4a0e6fc7c300af3a8a729cc02e1eb7e6b87e39646d814d609f848bca4784	payment	297.2414112874949	4	0	22
a81920f4d61ac8ef653f12a1cd5e66bb6de516c4525f726171a418cd56639a12	payment	297.19052947604047	7	3	34
6dfb009b78ef410f2690b421f49cd839c1e953d44242d57bffa8f229d192d4e0	payment	297.1044578663847	17	4	14
151ff30989bfa6838d08269942c24a9c11a7d9a53784077d6416a3e0465edd45	payment	297.2371540873633	8	6	10
14fca015de8d3ef2fcbb113efb1a978348ee7eb36623596df30a21aef3f0d65d	payment	297.2389538093751	10	6	2
889bc12b20e35abbfa4749636262e6e59844a18b73cfba834d3e5e77f94ec68e	payment	297.10504420669446	18	9	7
ea4cf18e7af51dc089fdb814049ef6c95418b7c72ed5b7475fd96dd3427279d7	payment	297.25378114960597	6	15	12
344514a649862569beada38e71f1c269f8189158729d1794241f55ef806a9466	payment	297.3530083294479	0	7	16
72017e711320f549d377ba47444e58087bf8a811387ff571a2fa59f58f84272d	payment	297.3900910120016	10	8	1
48589400715996bfd81ac0236d4bad06868911d4abdd93121a33ea41286247d5	payment	297.47398885762664	17	8	15
3e1f9f2a5106a313f57b9c499535b0c51e41c447bafa180ada9370b54a5da559	payment	297.527411507116	10	2	11
a220c4a0aa886c5928e1db6bcd7b539638e354f899bebe9fa831c7655aa2f416	payment	297.8280952027382	4	18	15
64ec00fe74a5f48f0decfd8ac6b2fe06608ea5628da733fed0a752128669210f	payment	297.5324267770999	6	17	3
da24d4c033a3b63737ad102694b40110b292d736eb549b841546945b05c3a6a8	payment	297.8175186072755	1	6	2
5e4201f3654b03fae36a0a2df7f934695671237c935bab0515c0ea6a7acee29b	payment	298.13449475570263	13	8	16
4d8568d7da313b9237d58092514b32970aac03666f12d3dd846fe8948ed5ac00	payment	298.0347662106586	19	1	3
dacb5335a32e37633933d1bd508d0f430c1f1d48a3ffddfea2515c3e84b69d96	payment	297.99989115117063	18	4	20
5e79609173f225a2a2b469b34b557c1638ea30df119f86fd433ea11a52c51dbb	payment	298.2432762846157	0	17	2
47253ac3ba28c6da1b1a602ba617c814b02ce077475d557e1c15a9514b7d4a69	payment	298.4836792272389	13	17	5
ecbca6e497dc627401cf3189b8f90553ff176840642073ec51660b640fc6c12e	payment	298.27606671418914	10	12	1
2fdbe299532cda52fbf892afd953d22672e64b74a247a310516435275c412d66	payment	298.4124260613574	2	11	10
e073fea956c110c362df821645ca4bc55516d2584370d38fe9ed977039818c3a	payment	298.30261370560174	11	9	25
c22c81896cce8d48e3d925272fb67e7b1631c5589108fefb82ef2bb5c2798d28	payment	298.44558160424106	17	12	2
0e758dd5ff810bd0272881d07544cb67f99672cb850669efd326f652ccbe1080	payment	298.6587370607014	9	4	3
1c3978ca38bf7ae6b831451f216e744086452443f6b304e2042ededea21af943	payment	298.5950686161386	8	18	22
edf7eeeb88289a7faa48a7a8cee2a9b77f4d39a293589e9cf28d2a378d442cad	payment	298.63251593980567	0	3	8
38d4cc1b3200ad6d295f94f342ca23f29ec91b86c2899e0bc5d82dfec30d18a8	payment	298.7495751172465	7	17	36
b7e9fead10678c3370f2bbce9912b8b9b5c663f11e9294c810804197f94bb63c	payment	298.6027226051694	16	14	9
654bbc736ff73398dc97604fcb69fc5209b2fcf8cd7a6fb8e08ee2243b1ce048	payment	298.7622931529188	14	3	6
76ae2ff938c68e5232d04506b7bed16da34d708a774007a9dd47b78606393997	payment	298.72285123994715	12	3	25
9db259b69e6122b70590def01129de12c4b27ec48c9fb66fd287419eceb08e8d	payment	299.2716625104303	4	6	11
5ae970cb7259c8fa41be97a18d357dabf3592d4661a6b955da22cf95b59e1140	payment	299.2204221271242	7	0	22
e5d616d85bd724ca06c2d4fa3d6a7f0362eeb35b16f14f3a1a252d1a5a23b104	payment	299.1147964052993	6	8	10
af8647565da4b1fe36b8b3d05d2ace0ae75f320fcf3c467778a9fb1345b6074e	payment	299.3891698325081	4	6	1
e700402d1873b206ad3dd52d9ca632fd31f2283d2f2789e849fa07072c541008	payment	299.17804891564754	18	7	12
a70fbfa1745bc8a83c2cf4995fb13abc6c116196bddf0be93e222e8a2b03187c	payment	299.3217947723269	17	10	19
29a32b799aadfcb330c17f08ca8f0d64619755b84c08f4d67443e82fd5894b11	payment	299.63358373149055	4	19	16
d5595bba4a2b40634f5d7a590d93c5cf76fcf11186de1553ecae2f6448b56ac8	payment	299.4177026509858	12	9	24
fa6fa4f39ebb83ca8901302ec059756063fe88f8734cc61a2ac21ab4dffeb6ed	payment	299.6324204191775	7	4	11
1df000c0bdb7586fc66d5130b2224afd5a8854dc286c83eafcef486e9b783b96	payment	299.78776274317005	0	16	21
4191da782ade9a825ab5c920b5c4c0624c5e671f7fb87c0eb927db49c0a47d56	payment	299.89292350190175	9	12	14
0867d2a0cfe28bd77fd957665f7cb1b728c28143880499f42789e96e23835012	payment	300.118067959287	9	2	3
bdc56991969241d6be2e16dc354f59bcdb26705ef420555b322a69803054c243	payment	300.0819373905895	14	10	1
9915364a40473cf9f28256984fd18c0018ad84eeb8c63c131eb49687635848fd	payment	300.15373538262503	19	5	3
891c24f9713f6cb589215887060628600b6f113bfa29a2db455e27d761e40252	payment	300.19217068900474	10	5	4
b9549610b603084948513de6d6a12782e1d19384140455c9d7d85daf506ad694	payment	300.278519149744	19	6	1
dc7b785981c1ae428a6bde6a8ae3d8cc5530b6950901991ba8511f370786dd8f	payment	300.4970416980559	3	6	5
dd25350c128030a9f48ad3db9474c6d9c06100d3cacc844957af4fc101bc46fc	payment	300.5721551078482	3	15	14
3028c456c13db3aafaa82fba4c2959eb09226abd861aeee72dd0b301138f04c2	payment	300.6705026073621	12	7	14
6d6709884cdcd4ee2741187d6443949698690cef3582211463988bb565fa5b27	payment	300.57551918667167	15	14	18
67789cbe9a07719cfae6eafc89111853a42172cb33e43caa1044032c0a2fe57a	payment	300.73995690265906	7	3	24
0fc4d47ffb7e4e383e0c2b1f2fd78a6d6a6bd6c36e308fd99a47a7ef3ce93d09	payment	300.7730389943703	17	2	8
1ffd8193030406fbc1a5bab92687579afab73846d2a659469203d7569d6d6769	payment	300.8508038786522	18	7	13
aa40c2cdf6e4ab54b437fc5195342cd8e421f4474dd2e4bc36bca61e86b89a9a	payment	300.88006824327033	12	10	15
e6547a44068fbcc02127e7a45cc3a28e4e10b5ac8b20ee8a488ccbd2278b763a	payment	300.8318774011707	16	6	28
3fc23f9ed033099c5831f7db62d042475d7f7a57fd2307236218279b84543c88	payment	300.89378274058254	12	17	17
77392aea97d559d446735b57debb00081040a616c9670c21e87b9ac18e620a90	payment	301.030385239008	17	19	19
4287cd4e4dacc8b0b42cfb425610d056df3ca061fd0663bb5cd5a1acbc1fb0ed	payment	301.140917135938	8	7	20
ee8a0eedc6a7f4fe30e8a6d6d43ffef2d2934a01f994424018dae0489377779b	payment	301.36070610453675	17	11	4
6af21262501547ad432bb1e0bd0f5e12cbbf0d63b9a41768b91aca60094b579c	payment	301.41950498323916	17	14	9
d332bd5919d9ef80646e9bf9179c3de7b3577280618a493192131bad77054de7	payment	301.3386285863725	11	2	8
4aaa4981a4111f25f19076cefc847a9a419be87281905f60815a4eca8a042d09	payment	301.6339083076	14	3	11
b0e6a97d969944adfb49a7d8768a2cc500b5343fe9d6a420f33b912290a3f6ce	payment	301.6559019490874	6	5	16
c2c123db76a4e031dd5fa8caf722bda25173ff617c4329d70e810e360db53a71	payment	301.86150131189873	9	8	13
d670e3edd01cb0328ec62f80d91f5781a091cb1588bff245da0238a995035501	payment	301.8906684492595	10	17	8
d431a4b1265153c762d24d389c8052581a0b449d838c10d1fb36d8f9cd5e011f	payment	301.90311655477643	12	1	7
116dd22f1f8dde720fce2abf409e942a7407f30d47613154c44f17e8a7d290e1	payment	301.97215728379194	17	10	1
aaffb6c75d3b7464dbe3838bcb283e209f59818445d6064c042b4f596b02d221	payment	302.08035645682827	10	1	1
677f7062d926163cae50d3b5e4bac7a6912a21207ab509febd66494423e5624b	payment	302.1403630830685	17	8	21
58d1753bd3344c1d53de290ca7afe4259a712b2406568f2e38cca4bcce3d945a	payment	302.10692969442556	14	18	3
131197492700e4e46c4394a6010b8c86feddb5d0bedadd59b4cf4a4ee0992ded	payment	302.30480014166073	1	6	7
f8265b557083d25144209bd9b5a675c47f925136c75834e0019cd9ccdc00ee2c	payment	302.39172045066545	17	15	9
8528936bfbfbd4c4d3e01601fea01e8e55da08bd46182fb79ab0be607cc5ceba	payment	302.4459003700514	6	1	19
e89bff81ba913b32298eca8f83a48f659923ae88308dcc1e4154dc4725cbe846	payment	302.46064284965405	6	2	15
9b8c67144d87f3fb09b819e11c8b5c31388b6edfed9614f8fcaac5025af977f6	payment	302.53403981114815	5	2	2
685919b67cb03604c316b9b6a544399b25894f4f3d42edb74cd110746bd4bece	payment	302.4656865049206	18	12	2
1cc6cea833b2b6740816dbdfc5ecaceef57e1b301eac4dca258a1ce21a7ad419	payment	302.7136902621374	0	14	4
039f1b9a44bbc5e97708c7e7758846e2295e3960c566e982f8b97b8b74b32b2e	payment	303.1843673314338	19	10	16
a47925f72fd4edf708f2ddf1ae95c91820c3c29a49ebdd0b40b1730485c2cf9c	payment	303.1606198345723	19	1	13
27476f3d12322d2eaa0081901f257a359b86e49cc56a63c1285e5936c96d66f1	payment	303.21084299164403	15	17	4
75660c70882e304edc15b4e769f0cd2ea8ef782ffdc87c6c2045cd73290af5dc	payment	303.3892545788773	1	7	10
6617cefabbb87e9cafd6ba1a8b7f9a3ca345f54bdf9363dc3a0c070d6f09f994	payment	303.5561249723708	3	12	14
787c34fcd3d7e2ddcee755fa155b9a65c5ba1b0c9e0a2c8106ab6094b1b30529	payment	303.4484020173604	6	9	8
f1e3cba367912745a31af53bd5f7014d1a0436b9f0463b579b84fbcdfc6ea3fd	payment	303.59320110506707	8	10	20
b132871e1cdcd2f0006049d7cf5dee670969994e6945428802ab335439d1da0b	payment	303.93226607852927	19	11	16
faad4a3a244a7e09f54bccbbd5aa7b8ab26560ce741edba17aa0f954e26c67d3	payment	303.7977176233643	11	19	13
3763b38e6f40f649e12b6b2d6f88a0e0aef6f463a090995fa883f72417675a71	payment	304.02208616098505	14	10	14
dc7dbba5e1b8883e3ccf7994a1c4b97932ea8b924f841068fd95b9df1eea694d	payment	304.1006941040846	10	12	15
d972df5744160c64b12be018a53a17f225d1c6270fd736005f32d068a19ed040	payment	304.1048802805948	10	9	9
51646c4521618217cdd2f286834e90ad111b5bfcc4c4e35a3e254cd14af6f464	payment	304.14817138341476	10	12	21
9b11bcede45990a88cfa01eac62d9569fc5c5b96c152265b7b5f82fba39391ad	payment	304.1929016393934	7	6	31
406c8142a9802d1cd1b15717f2877fd9e969fb947cf489ad0d13534d60652a6b	payment	304.28173027873976	3	8	27
fee96cd4dd559a995ed9fd51e5aac0cf0c344d3c75baf4c2182e97787805b8a3	payment	304.2133114035894	11	13	1
01f9757b1bfb68bd9193d467b9a4cdc2f19047d0af60387d0d2da7e5f7b8a7fa	payment	304.3693666455718	10	12	16
8651360331446a9b8b1ee48e9298c363e9c6d73256dc245a03f74cac9a6c7eeb	payment	304.620249928633	4	10	15
54fe3fb7353931c673942f43d17571f31700fabec5b257f4cfb04b79ae9e2443	payment	304.58504139970296	9	15	19
50c65fad53b87852e1bf5cda8b1392064d5ed2343276788b38f6cf6d830b972f	payment	304.34732871390014	15	17	27
bb24b1922f2ed1e38bde2c4376837a69a36843cc7e8cfd4297ca7985596df173	payment	304.4745214455375	1	15	4
d6a384b9263d6d1072e328f8c757be1e76efadb151c7695750668b4632f71890	payment	304.5951056154143	17	7	17
8624c605c98c6dc91443909c5f36e75fe1ea05cf5e2ef6f1629b101688a0edb5	payment	304.60028969696896	17	15	11
329bbc893679c866481c648c15bf02e898da38e3a078309fd9b52aa43ee88695	payment	304.5294199243829	12	5	8
0bd9b1966057c73ce1e95b8c332b71c9dad12dbd4f63b504dd116b228c684e79	payment	304.6474520266504	3	1	12
7e3c61f375f56ac6234e20a38397ef1253c3532aaa7698e89e26b4aca20e98bc	payment	304.67166158310516	10	9	17
e9d201f51c5c26c88aff79c1d28983fddf77bbaf2f9cdb45792bf11129b95fc7	payment	304.75553487312953	11	4	1
e16fd979164a78b39b45d67ac35575a56ac67977fb78e9007222cf341dcf99e6	payment	304.8813542924937	3	18	10
f8da4250a05c5136d000ec22f933868eabd0feac5fda07e631702028e709d305	payment	305.06803640958145	19	9	3
3b40790f8f6d617e3b394444a4110e36d32454656f68577e7c320e1660a5d928	payment	305.28171691240385	6	15	1
1746a7b66afe9ac864db28911b5922fd5fad10fb6df07087562607259c9124b4	payment	305.70376570024786	13	12	5
9e228d56da2b2e252bbb697948c0697812117f17b428dfee5918cfa62ab19a56	payment	305.9097608743713	3	4	19
ccbf84ca3003677af763681bbdaf0f9fb0d57cfc61090cac4905cdd0e1c8689b	payment	305.96593461499486	8	9	23
5a3dd521ee22e56d05dc1a08c24d3825cef6e2e2a9d8dec7b709844459f45308	payment	306.015805082816	7	3	23
33aae2dce148aeb784a57c3b9ea9fb714337bb762b7859ad8548903b4378e00a	payment	305.9346007311369	15	0	19
9e99f4d7678f97667b38a7cd5607f5970ce238fffa4144e0534898cbf26a0ddc	payment	306.1326587683976	0	2	18
0571be46ad1366608b94c5350f66982c824ffc66977a66e703ca95d574a97824	payment	306.33774464700036	9	2	32
6cae674c3aa8f11f2c054620a342d2ae23a1a2928b3489b678109c69f20daecd	payment	306.54369566356814	6	19	6
18f43b068da8aa7a72150fdf86cbf18dd86cfda44ba034cdb2c57e0328110904	payment	306.57655589180683	14	5	1
6713434ec207711616c0e2711566a38ec9829aa631c9b0084d7813d8db07c584	payment	306.5976691014728	12	3	2
5a18e8b59188a1ba7878dfc75749621ac2c58f93a0018382cec7387efb5cab76	payment	307.0567268589379	4	5	14
558e93e1ad9fdc84ff051d3285fc0cb847bae24daf750848cabfbb9b582e11b7	payment	306.9845575032038	0	3	2
5f319940ad570b3b9281803f301dde8708865b514ec2a0925f77c5a126f13155	payment	307.1253174302778	3	7	30
a581e97be21fe1d7b5bef1c889d132551b9a2460fe72eece8e2bd24e03eea177	payment	307.27314295759146	7	18	7
e45b4c5b10e05eae4f014027fb7a9c08246e06dfe82aab98c395ddf15df9d6cf	payment	307.23768421185997	2	5	17
472f2c835e4af690a765b82b75ce1505c007f9237976a614c62a8ef1d5b470d4	payment	307.1422027512488	1	18	6
e1afc897c6c68a4db2b66f2c9cf83ec96110fcf069b6699b4361fab652f927f0	payment	307.3609255228847	9	18	9
5ed8dd7308f3c07e452d872dc8373d042a6d798b80127a64ef4c3b66011448b3	payment	307.47667363287536	19	8	18
2680e4f8a7f5540b0832748654810d8184ab205f0ee3be9cbc63a9593ab22762	payment	307.5093159144478	2	14	13
1b95b61fb8bb6e517da78c705a0f74d18d68994308c41e2a2bbed1053ea25dd1	payment	307.59795026878106	18	2	9
be2e4ce03861023d831fb1a19b7ed4fcdd1434668560f19ab768e8b26072eea3	payment	307.7947198345169	3	9	25
d7ca56a19585e6c0f85fd24cb29ff8665d7f604459e736f2f758b18ad01bcf82	payment	307.8293374317437	2	18	20
a6ee35a4ddf275b318d334a959107f939ecb5ca37aad8b8d1d55e48a9e3d6c7e	payment	308.07072758200064	9	5	34
db8e71f37efae69abd3a984c16e917ac8a588caa16d3febda4e1dfbbe5de16ff	payment	307.85270715875816	12	6	19
19fb03914798882b7aef06964eb493e0ecc030c3723d036d802de026dcff8aaa	payment	308.0355185362697	8	7	1
e06f48e36a56244946c596b1e223d416458f6e2144b0242397a924f0863ec009	payment	308.00446796760883	14	6	11
c5f16478ba166f21ce8f3731edd2729836c6ba5640c0c494e5f0557107de5ce1	payment	308.11026066019326	7	1	4
790b172574c00fd6e8be1dfbcaf737d081e24a084c64002a63f85ee54e65924a	payment	307.9661844374503	11	14	24
bb90bcb6c779b96410a2c994a8b5ea68594544ba9f786db9f79ac12c676e66d8	payment	308.24971246218087	7	15	19
1f97225e026179279edc9047d8b065ca36ddb50d78ef6c8929fef25a4406b3d9	payment	308.3674936228662	12	8	10
8784d42e2ac0fa980c649e50dac44a8935bd1d432c7fe44eb80f76a9e66e0d11	payment	308.41586277866884	12	18	23
6a6ab2b49b1459f1f759ea5fd839e0d358313c29a0118408b843b634f1b00239	payment	308.6544605697004	19	3	2
788d0136ad9262cc079b53969e7da8f1dd44ce4a98502d78225b8610ab86eac2	payment	308.6223004242631	5	7	8
6e904db1ee1b23c3bb7d84aef702e46f7a6a4c39b017e20d868208d33798c521	payment	308.582462195225	12	17	19
e49c944efa81930f80ce754156ee7e841a37bae32f0e23091fa6b1ce346d63e1	payment	308.5646167035787	15	4	20
fc0c06726e73d358f23fe8618dce6db42339b9713f3f7201d4dc11152b5fc618	payment	308.808360363841	7	13	7
b73f57b3d9935ed5a8df5105046f1ddd4554952500e95bdb2147523d628d6eef	payment	308.91528393812155	4	13	26
902137f759f4d79a1712f921fd1e63e5f78e59c4493483688df43b5662087915	payment	308.77713617326805	17	1	17
863c2b0aae94f1c34973360fed3d95ad14c318faad4de44dcffc9a291d39812a	payment	309.00324028755244	13	5	3
7811800afa7bdc0a99e4c5e60a09f09de957e27910887b17b090ca344e92746c	payment	309.0230487283753	13	4	18
4429941978a40a88c25349b33ba938119ce9884c6f5341cad3a1dc87ed385dbb	payment	308.9374768613706	3	10	2
708c6b03570fba0462af82f0804c78579d99eded567774a019dd8c031b55815d	payment	308.89095317172496	17	1	6
1fcd6d2423af7f96d2595dd69180959bd6239602ebf01aef0293b8f9ea4ca8da	payment	309.1571999068498	4	0	20
cc07966209d7f6c5ce0eb9beff8ddbacfb256efa89a17cec88b0d7844bb39799	payment	309.08212976258415	18	2	5
c353d657cd135f4eee274882df6e95403be61dedb3de131b327f890212c99309	payment	309.3251855510881	6	5	8
39c30a521a8c411e820ad3a60014bceaa11ced726c68e90759748fc75407cea5	payment	309.58334048363304	0	8	1
f8296138b73f7c8641969499f549085ce25dd0e911ed33cb100fab718747e715	payment	309.6667752890435	19	8	2
984fd667746d57b3a37a098a0a01bc272867c20dd84ae0bfc35fcdb31b974b57	payment	309.6064887436948	6	19	17
669058bd248d0052f47c7b136a2ffc2aee1cd151825a0baf7da632586ffa32cf	payment	309.94886984446356	9	8	10
75a65ae60f9900e0027777652befb38d653a0f2449a3d30de7915c8c3b210f1f	payment	309.86856611415465	10	12	14
47c8117503b93236c6f640e009cca4e9e318ba2c74987d62c1004448991a2a92	payment	309.87052345911513	12	13	25
d5cd8d6b6f7ca703d1420bdb2400d2577bde8a4ca3433b703daafc109325cbbd	payment	310.04707679836906	7	13	2
c7e11fe3a1665430c407e5a845be06cb128199cb3950f78cb6539986a696a6b3	payment	310.0236395369551	6	1	9
24b0bc0eed0050c85486e928859f5074d15e568f5f84728731a6b34249a1b84c	payment	310.32316810805884	13	16	9
47aacbb735d8e821ac989579f55494359bd477a9025c4fa6f005b8d1e69933ac	payment	310.1034054768449	14	9	14
8662a201be9b9a8f86dcd8fd14448b9a1afe4b78f4bd011ad1a9d6bd180151cb	payment	310.11506805838263	1	11	9
0db3b5f222ad0f0a352887e12eec3b97560a517aea6652d62dc779f7e17229d2	payment	310.19460620707366	12	7	2
8fb278874cac5a69240fa85c88d14222fbf21e2deb0a59a735d678d6829b0764	payment	310.45062619396197	19	0	1
be2c8d7c6a231127fd2b101b095a85015bdda76f6b328cacb4e9a6fd9d0646b5	payment	310.3212787520427	16	7	8
12dd9a1828c2083614cefc3533317739ecdd25c8d25cefc109f1c00200ab8104	payment	310.4722492580665	6	5	8
bed7fd43d1dffeafaa89c3fd28ab29718725f5b0d7dc3f873e8deea6eca5145d	payment	310.5184867294918	12	8	18
89a1aa5b184790d59b57112813d5581d3300176a279a92f94cc6010c604b699e	payment	310.68768741901306	14	17	21
a066f5ae84a189ca37ac6183b199652119dbab36277744f73b5c82cc864f1f19	payment	310.6838604320837	6	5	20
6558d57bf4c7e143fdaf8d9e3f9d316db05bb9d4f37eb5e34944f7d970b9414f	payment	310.74632632134694	17	2	19
de6d0d0508eb5dfeda8a6c7da10794415681e085531bb6d7698252fa192b0905	payment	310.94889781576404	19	7	15
6535b011884c8e7beb2828b7fa8e0a8f5f5383328477114d8190d33a05675735	payment	311.33873243139556	13	10	18
97c6386b8362064b218a62c614c3940db9b87ddcb3aa7c3e365419c1dd558271	payment	311.2889853516466	9	17	12
0e66a0e7fb299940c9639a55f7d6ac5eb4b31af3db5c9e2178372b2a234d0497	payment	311.1592618552404	1	17	20
b7a69e10b7799d0f1ef1eaccbe650bc28eafcbe1f4725f8d712f36f6a192581c	payment	311.3243221813206	7	18	18
7806f1b5e64ccf354f1cd7cad8c4b85c2f612052ca7c4cb174b67bfa40a5cb22	payment	311.33645997317336	7	2	1
76bbc530674cd5849b1eddd8e0b687d12c4b90c9b171d5f79bf21a1bd744d0d7	payment	311.3685917684078	2	16	19
06a27479e6bb091f56558138260a1790a53207f94184ebd2d038d8ab4f240279	payment	311.50276549340515	8	13	19
d41abfc849362b9140e8f40e8c8c4bd1a79b938eba8c168f718738e793d636a9	payment	311.52252139642866	0	6	19
2a31bf1ba2c82e2b822fae5489796cb129b950ec2e4d424faedcde89cd948a6a	payment	311.71577439239326	13	4	20
cbff8010913c940a2a4e23d23ae38194e553e0e3a729c28141e9de748265af8b	payment	311.6824465339575	2	19	14
5ddade4ee60151b2f37e7e1edbd0fbd9fc3d2cd8822791e5f3276e4a11e3054c	payment	311.84154402373196	17	18	16
158b8e33b4d435626fb1fdd0e43a3af912239a93aaa004fff3080ae787bdb909	payment	311.811313214276	5	14	22
8a7429ad3656dd08fc8dd3451811e7332b51559d4c2a3dbee2760507368554fa	payment	311.7511578546346	18	1	20
7de50531ceca586deef35ba466f85fa0d43fba7d6f3c16c75b136981bba47495	payment	312.0424167824315	4	9	1
aa7a1c341a9848eb59d66d2c9a2f681871d5066e93a23bd46a3c863ea5a567a1	payment	311.8001890702133	1	17	2
aaf97b31a96041f1d08d72740b396780565bb0f8140e14d03a8e263553ae0d31	payment	312.0047036290112	10	14	10
4957952141a2a82718b1f4be0e352f01d24ee53cb6cc9eeb289aecd10284d6f3	mines	620.5229554907814	coinbase	13	50
ca441e5cb7769462fb0c7fd082dc7bc84e9c5fe959d5396f83620a0fc375a789	payment	5.098253610159948	2	15	30
313477ecfab984d0a77295101e2340ede6cb6d2f6f8a1830b9d892a89e35c885	payment	16.94898589502434	18	13	20
18304f0791dd6cc618ecb599a40012d7a0f7c8cab6f3ab786e0ec4d29da20c6f	payment	17.374337924178228	15	1	26
0dff7cf382098566a72bf71abe7f98ed2f7c7ad6b66d26f302379986533ed626	payment	17.875568853694865	18	12	6
31a7ee54c835bbb0e0beceb4544f65aaa93e8febe89c7ba7c9ea767ff30a31f3	payment	17.959162763264086	18	0	17
568815122130c3fd4c947230662b08c582252dc8e4d3c39141072ef57dda94c8	payment	19.94256489023216	18	12	23
984efb705e7c0d0528c31c8d9c42d04e6202806ba6529bf08df9501e7eab3591	payment	27.536460379500937	16	18	15
2aa81df9e12f00a458ed856149d888047c76f3df54a8fd190e35180feabdd812	payment	33.35881113511082	7	17	13
8949c831411a3edca97af133b77dbf773bb0fed1230cd1f1a19126ceee52334c	payment	38.591110422831356	14	17	31
