Transaction ID	Transaction Type	Timestamp	Sender	Receiver	Amount (in BTC)
482879f0e40783f7e864782b07d5ebdd8bbbcfcc068f599d7971a1a8849a016e	payment	136.6086339744212	14	8	18
6dc93146e5f796f5cdcc36192a5696022c5170865e5b2f7a83c9ded2718f6acc	payment	136.83843366004956	12	7	6
9716eb1ee528a42772a4af7bc31dec971ea1a01d8d7511fe98e424b6a31dacc2	payment	137.05956240679683	17	7	1
e68f89bec83c869e3d2e64a0b18797117966fc0b0a1daeebe198f2f05b707bf8	payment	137.59648021795996	17	14	5
0a434e7f944e92cec4919bb4098b30dad721d4b4fb00ef765b911199e3b197da	payment	138.08232134126453	4	12	19
cc897f63cc2694d5b0453eaa8862fa5b77c0a93b117d6ec4e1142f9bbe6b86c3	payment	138.1645407186521	12	1	19
defa1b58a58711f91d34eaf643020319e48d6f79a7a41a24ba628e1c7a44a8a7	payment	138.17174893565314	10	15	17
e1a88c633a42a1e42e5d087403762a38a75f12598e37563d91baa29d6868b2ad	payment	139.14594234709918	3	15	29
c279f78fc520a87a6945be13466b690ae3503126c7b6c4aaabe650429cfc8dd1	payment	139.34669040773855	19	11	22
0195e62cee0c2a7ff946dcde368ca24086b5d9dab6608693eda44ec9ea9dcc39	payment	140.56513947232148	3	9	7
885f9c75b0487427a40c7a79ac8db28711fe1be35d2f6edd7a98a4ac32eac28b	payment	140.89904672916637	9	0	1
8d8fdca76697656d375d455ba8221311c19a2506f82c750d86bf5b01e6223055	payment	141.04265767184285	2	7	15
385569466a9148b1705c7b55eac333dc398bd4b21a71a39df0eb4aa6de572acc	payment	141.37194344307613	0	3	24
683a897c3733874ee568889a5dc7b49b1fc5fc7570e2d8f730aa6d5ed0c5d90d	payment	142.34765456317442	8	12	11
fec85f845f8d2a765501e33152c71c008ae4caed9e0bad67d3f2088dd4a33452	payment	142.61950892896814	8	9	26
6716ce7d3c9dcdda817f67018deb984344757d3a21fff1fd7b128dae7707a988	payment	143.65236733261892	9	2	32
58fa02cd96e05b65261199bf2b9db6d94fd5d5a14c540922c396d49b87acc904	payment	144.18177045184743	9	8	3
3bce5c7ccdf7f853b2b8912cf7eb36c6fcb0e878e27112ce4a9fe3bba193ebd6	payment	145.11548336114097	9	10	1
47084758300df324efaa774c87dad0dce2c1c930a8a2303c88a6d525b9939f5e	payment	145.42290565814395	10	19	11
450c9813a116be87e91548e8f9b20ebec5d6446ccd5f4d49e63862455aecc2ed	payment	145.6496279043976	13	16	11
65a53d6e6498e6114d8833891fefbb98d1cff034c258f16eeb73f87b9b85e453	payment	145.68345119356744	2	12	15
6497caf2a410145e48f3f936ace03e7292a59b63ee935c344088b64b3a70a55f	payment	145.75441834909427	2	18	12
130c964b76c8b4e450b65ec79ae55bb819c55e32f65a958b36896b40f2c5da38	payment	147.0078002651414	7	15	21
39664a23c53d0f462f383a841838083535b5591a0b64764079d151765fe28a52	payment	148.10916376518293	7	9	23
5c17ffbd27ae56468dc0adde5f2694c38e082ce54c20c12b0b909793bd9231d9	payment	148.728319339754	18	5	8
21fabd8da24ddf495abe39a73273df4621fad1b843321f727cc5a1dede7294e4	payment	149.11464895240303	8	14	21
e2dd3bdb5e28d130f169ef06a1298eb0ed9f15ba3754cac2375cf2e9bad087b9	payment	148.9988655566118	11	3	18
929cb66417e7cf06753641e81a424c61cadbdcbe2bd9661664a96468b4704ac6	payment	149.34618324365908	3	17	33
1f9c3d53518551b3284bbab858b741ebba4afd7d1130bb912430f701cc04e51b	payment	149.39817269806878	9	2	15
2bbb0e4a130ac03f9636595016d10850d060d7b42ba728c943ed88f57fb32a80	payment	150.06631264695184	12	7	18
bfaf71bec23ea4ac59e20e2f22fc3dcaf7397dba1cf4ab8edbeca5ee2be36792	payment	151.32746638148444	12	14	13
b1ece61295778219d95da2216dcb47bb3800bbfd75956c626fd341d34d7d7b01	payment	151.31348004406328	17	11	10
d02b63516f8a92b5acc3913af8fce07ab0065a665072044046b923f9ca0d3582	payment	151.28662929874747	7	16	10
af7843fc99f3a9b796dca7c01891cd8f8ffbb6bf6187d80188c846809f971ace	payment	151.39393001694006	7	9	24
579d487baf612d2bfc1e9cc8c39ea2d04d97a725547997effaa88f65ff1c4c0a	payment	152.82078148106052	7	8	15
bdcf86187759650e9def44c41e2b61d87294303ef9e192aed5e9b0cb27a77f51	payment	152.83292259557334	7	9	19
13c7750512f3120c92db02ded6f1af40865744fe6d6468d6de174ffb1ecda610	payment	152.9480399137879	3	7	7
024b8b58ebe930848d607b1579501bbe571feea5f8e8e6ae7f7eed7de01828d8	payment	153.48100745662725	16	19	26
d5bc020ea6c0fb7d25674892ce3b68b67ab6a0e1cfd5ec34d61f737367446acc	payment	153.66855686245196	7	3	9
565120729bcb5725d863482415b42a1b36d7118efcba2b7eedd77ecd95bb7883	payment	154.03157414163636	7	8	21
835ba2f0b0c98006fb18d63ed6ac8ea4f8368a93f2e52cf4bb84f8e5da3de721	payment	154.06174846583005	9	17	16
3ec534d91f5f0ee1bceb8283b43ebdf88256d25eae6b0f85e617900c5ec1b449	payment	154.1045140306468	9	6	6
6d66a7e7c1e03f0786bdbc642fca11f558735f9ace76a7815fc76bb2c42760ab	payment	154.7393280879318	7	13	8
e88110a4eaf97b1ae662a806c4669b0f730e4137192a1c58dbf89bc3734aa5e6	payment	154.96267047932562	9	11	28
248ea7599cd7aa97172ef5f757775c68da641ef969f395a58156c873310918ff	payment	155.23571677178555	17	3	28
75d59b265335e53c05f5fc360dfe9d73ce5c9ee80bc7afd59bfed35495c51363	payment	155.88273500309225	3	7	23
fe15eddbc103f5fa1ccd61df8d3f3949359863b6db922b2d99ea0272c1d2a7fc	payment	156.05665697272715	8	14	25
45b10f70f8c16910982358ba9553a744a55dd0f9803348190af2e7fa24baa920	payment	156.6450444228578	13	18	15
694710d94210d1a962a29aa739eb2ae63141a9aff8b42ed47ab3042d309a590c	payment	157.52904243150965	7	4	24
50e6a574ff6cd75dd28b6ac9a49232976497b9901138ed6a7de8f21c5f3b79c7	payment	157.60283651834746	7	3	11
f37ba3d568e543d77c58f15cf96769b11d5dc21c05000a80a28b59d6f49493a3	payment	158.5580599662884	4	7	19
a186d24ea980ff4272fd4b401ad02cca906f48e84b5e437f55ca7eb2fc7c0a4e	payment	158.72826726340364	6	9	10
dcf26dcb2ad504844cf478d50f5043da4619910b2addda190a286d6654f38077	payment	158.80170201259062	4	1	9
85ac5dff348108c2c96388ff89b8ed6350903e7525ecd7d3ab9a483e66a0637c	payment	158.63675989818034	9	2	11
d97733ee0f7094d1edb9e216231d38012961f09cf03112c11a5f93b1eeaeabd1	payment	158.86196159257295	15	10	25
6d9c0dbea649fefce8832e3d2f50b8669bc4e637dd3ac64466e8136d4a12b8e0	payment	159.15052161848288	3	0	10
5494dd55f609db1c66318a9529412c1659492d243adcec6cf215e983ac647f81	payment	159.1620460716835	14	16	15
7a011bd14df966581b41970fe9ee31752dc85a5e1b352e8dea895483fe2a62fd	payment	159.3286794018459	19	10	11
0ba62b1353983bb8859939ae4e53d22d0b542216924f3f526a70c328b74e54ed	payment	159.3679885109089	15	1	6
6bcfa7498e04c94c7d37e87c1f0b6252d72ed311229cf5024a03736bca65c4ea	payment	159.6099099838506	19	15	12
2c366f3e877ab526da47c4cb53d87c23bb4ad4f2283a716481ba117e1e4b63b0	payment	159.7054863860846	6	12	1
5269bb241504ca1bbed6a6bc05cce9e4c79c7767acee17bc56c5690aa2ce5934	payment	159.62185418451332	10	19	18
9f57ebbd68a9cf4b584446dbdbfad514ed00bbd3eaae7337f1c2ea7b012a05cc	payment	159.7833248794819	0	3	14
b3c6a6250ea49613937cc412b7d783252e0e0ae5bbe5f554bc5f3c206ef11c27	payment	159.72108695562815	16	4	1
83a08c2681ec289634731d750583c9369dc2fddae48882450d3908dae4e210d0	payment	159.76193723465371	5	0	6
c860772c00fd4f52e60f8b53d12717d883c26a9d8b5ed0e45ccd58960649d342	payment	159.7904568017897	14	2	9
d987a3ad29c534aa585f97d5bdd665c88559c9ab1fccf4f40d771e3e5f280ed4	payment	159.94186397737582	16	0	3
d23643420a878e340f95bbe9dec8bb73efe6017d252806cf8a1ef62bc13a23db	payment	160.3192951629159	17	11	9
d0ec14f965a0262fd157aefbf0d5ab8b177ecd71e3d9ee701e9008f81f84aa57	payment	160.37815705306488	19	2	24
5c5dd69fb4f3cc15086676271b2ddeb82a196cb2f529dd240e07401a6032e705	payment	160.45088213052887	19	8	4
f3f1d4066951992a0047e8a8f5eb0b500273445dfcad5c42be5469b50ab60148	payment	160.70922804103412	6	7	4
e9e0b2f521e71ac65752d93f58ca6fd5a5bd8071336b65d88c19d34c63bcd820	payment	160.569790864859	18	15	7
362722c0678d2c3adeabe351ee5771b930e76511f7b80a22505e2370e728b507	payment	161.04677725276534	5	12	2
7f0a09d78cde22d6995b0fedf42ed39154a4756f180f17604946e4c0984f46a8	payment	160.96468437145472	18	5	15
8ce68276bd8b300c441c799a899e2a0299ec62e0b16827e483f1456430171638	payment	161.17827123561955	7	19	17
476f35123fd8c48cc6d8db1d441674e23e01453fabd677316e7cc3675fd9dd92	payment	161.43488977834863	10	4	14
953e14f2590d5e5142cda3c7f00a47c29334faf78e8575c21f192f54d4e88a7c	payment	161.58989125927408	4	10	12
eae8709dc9a93aa967d6497860ebb7ee7a90850580f7a52d6700ac001ee9778b	payment	161.51646672516895	2	15	22
3addc10e032f9100893e993cda74e9c52c16399c56d9584f8eb05483861cde53	payment	161.69628624989338	15	8	22
df94b074333d95626c7002b83722978a686daf3e1fa8633d788c35722c677b9f	payment	161.94182891909156	3	14	6
238f586e8861e05f8ed06371b69ce4281258479176af858110ebf4484578a791	payment	161.94515287231576	15	4	16
a713e044d8ae48a1f7a68d78e6991b2085d2f699b66d4c70205701eef743c036	payment	162.05516194933176	19	14	27
b3f4c7e1c0bab9e59241f0169174da3bf0394f98b5d7a70f6bd66f39472cdaa1	payment	162.04279609718571	14	6	19
3ef2aca3b3f495a3ad04fa4377c63bbbc548ecdd029aeb74b352b9933cf8cc06	payment	162.08993898161006	15	10	1
866a62a7097321161487427b05270056db725cd637f8251806667e659e40ec51	payment	162.1442979407883	15	11	7
597097b30e07fed75a74c995e7666dc7a34b403024dce6bf53b3cd3c4e7fe0a8	payment	162.25042104257204	5	9	4
24eaae002cdbda31bbe4e81d10d39ae113a7d3698722968796a31dca67ca5df1	payment	162.18111109726595	11	12	21
46047e60c963b15a5cf03d8ae380efed001cd6f56cc732348650268ca6f34932	payment	162.43328645363192	12	3	25
2375eca72dd2f7bb7fb847e04413dcf3341014b870e59679077590359bdfebdf	payment	162.52110550037287	14	4	3
18120a74bfbadadc227aaade317644b4e702d752b5a5523248d112559f5eabe1	payment	162.64833163880354	11	7	33
472545fd6c9371400e2f98e66a20f548111d118d5951f88fc075783d4b0c1f8f	payment	162.97690095241927	15	19	21
9e7ab764bcbbbf0f09d8c162c077cc1efde792c0a11bfb5afa7908ec90fcf5ae	payment	163.06730118276184	2	16	23
26a8620cab6852172386b3bbf5a1b81b69e376a76ff50b4988dfc5ed8c83d30e	payment	163.08768280901535	3	7	25
c9a468dd0080247d40fcc3dfda440ff3f67e822dd6eef1fab8504070eb080f87	payment	163.06915464286962	11	8	10
8e584ed68c8da29a55000718b8f16e91bee90747ec6d35f1adacc5cf945269b2	payment	163.49656063825424	6	3	17
15a6fc089edd60764c0bc5ba5914ac818de66800eecd52ffb7bd1ca3052b6d67	payment	163.4453202780092	4	0	19
cab26579a3939f1f3f120ad6385545de41f2d3ec8faa3dcbc50b9b0a9a4900b0	payment	163.5053499588045	19	14	29
2bbef773201fb7833e0e556bed1345a10b95ccac2163c370042b3fd4e3cfa9f2	payment	163.52347504002952	2	6	2
9ccd5303ee58d6cc7f743c9b03333eded5dcd7f03cc34df756a50c7d90c0cfcb	payment	163.61068512176982	10	2	9
753f42a06a7918ad6c7f3deafddf416a56dafa849c3851a3c59c4db0e30fca7d	payment	163.60092782551013	14	9	16
bd7acb9de0f3be793ab25664021ebf16ef8c305b3e486f700a89193f9dcc2b6f	payment	163.80523047707376	10	16	9
69d2b8200b203670a22bc22a85eb20024af2dbf75baf370cbae9e0b2112d9c85	payment	163.9110361698108	8	15	17
653258760ae9feec25d997f153378722264c90f23171fcef1c83f6f0f1bbc446	payment	164.13499341708626	6	9	2
18bd81f933f44ee440873716c076f1380564e13432c7037122deb93874d2763c	payment	164.1633047707187	15	17	1
3750a43483eebc9983553c4c33c930337905d20764b9135c74008ced346268c7	payment	164.34789220736116	3	5	18
583000a6affb29995985946a7b3453f63d99ccb769e1aa3217f696306eaeb881	payment	164.4825136726249	4	7	1
01927d9aad8ff5e3a4a385b5ebf692594ab518c61e823ab7c92c7219ed0021b6	payment	164.50978244532772	7	1	16
de924f46f5c370faa1bb3fa20deab9e53cb4fd3a1f7ec575cb47325e89264913	payment	164.7988349325991	0	6	1
0e031decb64151011dcf8f775745880724b068bcd9bd9cd41fdd4c0fe225551e	payment	164.63767147834068	2	15	21
9fe011d672ee32534a7f52a0218135191d30b0f49503a9381e163d8b760d6c94	payment	164.7695227842664	15	12	12
9b317a892fceb167ec608c4b3e58e7601a116f0e05aa8c3a26240d043e82f1db	payment	164.7796359613014	7	12	11
d77c7e12456afd0b80a7a58aab8a8218b510f93cdef11ebc3035624f6ff6f27d	payment	165.10289165442376	8	5	20
380b426a101998ee50970afdf4e8893f533c9d485d69733fae8dbf875c11c305	payment	165.1353948084166	5	13	7
fed4a5b79dd1c529db1e9b92fdfe10faaf753cd385eb1a530090367dbd913c27	payment	165.26877338062792	12	17	16
1c8a99d34b74242dbe783a8eb86f46b5c31b675a2313fb6d96a9df56b19e65b5	payment	165.13585096005815	9	14	17
1830cfa970e599f2df5f2fa0fc97a58cd7a2ebd1a68f70d3c58ec5556e7dce5d	payment	165.3334163047775	1	8	9
ab440c8afa10aa87400acf2bfbe8526b2fa9bd86db18562205e3d283bd7a5587	payment	165.577315462399	16	8	13
75ba0da2442989de15fa89e49af9cde5b8e72d5f46d92c906f4d56a98a05ed07	payment	165.6474387234647	12	17	1
593bd3dce66f6c02cbaa23c66b0e0cc3091dcbe15b45d5c390aaf05fd752ecf7	payment	165.51374111430485	2	10	7
ed101aa0d6fb8f9e0201d293d3c4d84d2c098feedc27576a026b32c412711093	payment	165.9142523318657	5	9	9
edd018508431997ed54234d8211f696aea22abb7869246b677c38ad6af167222	payment	166.25135713078322	17	8	21
4a905e26676bd883df83de41cd3409f2eedc2e75bc395764ae8879a70e081d4e	payment	166.0621451989731	1	13	5
85cfc79fa598c9425586bb606a32e15ff8541a6df69fbfd9195b6507e9fa8a4a	payment	166.25862319592983	16	9	9
96245adc57426cddd2194627ca17deb0206a3400e63e7aac5d34011e408bb202	payment	166.23260016389884	7	11	24
ec843e3222c1763f0f1f840dbc6c58009b685a09e40ca8de304fd2e64a05274e	payment	166.5411245626849	12	10	3
df39cfe9014a713937f303aa2ad2870f0296496b56728c26aead59b129238b0c	payment	166.4074785010423	3	0	16
33a35f66743b7a7375501c9a342e0feaf86bc21ae1611ad48ee7ab26a8c264ad	payment	166.3525527868221	11	17	18
fb9d34a520ce72faaea947a04fdf841752329fae07f66a6870f34a5962a28652	payment	166.60344591216773	8	0	20
452bd14de2106ccc1d3884de0b6cdbc829107ce9ea609e312515da72667abbda	payment	166.570049436607	13	10	5
ae224b195b2e1d19f82c03ecbc26f5e335881138b78761dbc9e999eaba3559f2	payment	166.87569824024945	0	9	11
2294bc53120df61438a4b025acd7207fae481b75c5632937c79031f0eeb848d2	payment	166.77750496078406	3	15	6
795a68be2460f98926cdd8d8b2dc64e4c64f33e82f4480424b7bb41b8ca8bbed	payment	166.9869579873488	0	4	27
30c918994b49b44509ba454ff73209b85e7adbd963b9c9b06946c1ef57e8daca	payment	167.0404266474052	10	12	1
465af21f671a00cc9641d640983041b4b1a46193628defca8c543db16364c8bb	payment	166.8621264574749	1	10	20
f2a51e1e7ecc3a25a71c82ff1cc9dcfd75bdca051a9766777bb89170045e9920	payment	167.10969626265245	8	14	4
d3f66bc11791feb6996dd57aa1c7515185f1965415cda03b796cada6b5c73d02	payment	167.27341403134238	8	3	12
7ca0cb8ca8a41fac530a4c5b68dbfc65eb831c275ed5bff88ed6e005641f9b10	payment	167.43507131462835	1	19	7
c48113217a15f69cae560cd56ea7e0a89dc1a8449c4294f986520bc5408c0f08	payment	167.66836035653114	14	6	11
baab4f3c0888da6a7a412e468e7638aac6bea4ea3759964462268eaef3b327dd	payment	167.86059802777024	6	2	13
5aab5442a727fcef232dd8212f1cd93897a68ec51bff7f6b9a3519abdbfb1555	payment	167.6726612146933	1	18	15
441fe9f8ebb0de1ab38b48d15031397335217e373228cc3b089614cd413ffa83	payment	167.8114501729918	17	14	5
a12917f4dfea28dcf97a5d3c7ae723d1a09df26db09f5702568814f38a1bc637	payment	167.84764082769692	4	13	15
3249eb9b4ff3b0ffb96ee7caa36ee4b67d2c4ed26f34c0b906db4ddeba1309a4	payment	168.01106298584176	10	13	10
3a901e9ecb387dddeb4070967d6e57a8899de66183267b1ba566dafcc662684c	payment	167.9768434497956	13	6	28
586a94d03b925984a63b9843dbf0c4ccaeb40f6e1501772c2ac896655bf26c5c	payment	168.04135849489293	5	4	1
71c4f17eb806a01bd445207d8e304497c29d41d2e10d3442172061acb38e8fc1	payment	167.87983177810105	9	1	31
7ba083400132575f57b8f6ca7c4dbcd27d5f88c3e2d20d9d34120ccf30aa6e33	payment	168.05107022121106	1	13	9
7cec37615ca2e3f451ef32d08f508c6f5e5349dd37f5d41b759c47af6da67383	payment	168.24912495146913	15	8	15
2320299c6957d82f88f839852e56edc01433504e623441140008a7c33e1efd8b	payment	168.31278483027992	7	5	8
ce2e0a88e94e4bb94533dc07de85ee4163c29d4321dd286062e01d53450ed07f	payment	168.59983539965478	0	2	9
0f21900f00bbfdb8e720f215507d5d173218f9f22379cfe4c07a505eee0ac508	payment	168.5065915944411	14	12	17
928cdbc4ebc9f1fe48761ff4e8c9aa38be39cbf7edd53cb291a59eb0269ff5e3	payment	168.53921697022216	3	19	14
40584949c596b9c6df72173df630f811ee3b45eafde3c1d2371edf8101a116fa	payment	168.70342913665485	6	0	2
b7ca2ab73acfd82dc9ab3ca01fec7565387891249a62c98f01d13a9a8ab89914	payment	168.74503896037893	0	9	3
334641baaaaa457ced76e3ce58d7d4367c2993b9bbf1c817a1f9b8c52c0fdcab	payment	168.53168694362867	2	0	13
d16205c37f9b1348ac544b9fc765272abe00704c7be9f6697363da75941b8766	payment	168.72743776745727	14	1	16
06fae03d3fd67d6be59589c699e97b60c9dc2866ed274d23e741a39656339a38	payment	169.08162464267716	12	1	17
d0b035f0edf77a2cd0ad428301d70a82216886e84b6f43bb7cdf4607d2d3fb44	payment	169.0539446993574	10	17	3
e972d34027a9b763b9101629ed6c915c977ebbe6274fb3c99a16dc35461f1808	payment	168.86761903755146	1	12	3
99109b990308579924bc64d4d1a3337e0d2ff792a09b3e732f66f5ad822d6674	payment	169.2165624404341	6	11	3
43e8a74b253613b65a1bff2cd0a6655b6ac61d09c54f78c4ba0c12ea488510c2	payment	169.18489051858253	8	2	34
a5a5e8808d0b91f3b946850922eee689828f156ccf1442d062285ef62a6b7498	payment	169.1651619392888	14	12	12
dce045404f984fb3cf492f7ad8f017b1e31123ed81c7cb6cb0ad460bae7bb1ba	payment	169.1868097994033	14	13	7
a0f107ae21db8a8ce091dc262cc2a34e108cd092738735ebd82ae38d3730c12c	payment	169.37300627569948	10	1	8
6bfb4a6be9f3c04916b29b0b007ca2e9fa312f8cff50998066d9a473c53f6ee5	payment	169.56233043771212	14	8	18
2820eb614d58a09902b5a08396807379850366b14fcef4915b9c6e8677f61daf	payment	169.60172183827495	5	8	4
b0e83878a68c5374361489ba6db8a6d7b17023601ded1d87d95a59570c18d076	payment	169.7946730442926	6	16	11
b1984936db68ea4cb4223568cbb6183becc32489cf53fc4d7dcf62908162fcc4	payment	169.7503764522907	19	3	9
9d6f9ce953415e8d2039126eb1b1a06c3214d80ca67e43ad9cc5c954a8c022b6	payment	169.72684128221547	1	9	7
2f3c3afad23c945fdb7e8102c61b0f599f4dd3f6f7e013575c21461fd4b7d578	payment	169.92742706355068	14	5	14
7c38b421519197d7e3ca2f189967dc3717f98dd9ade6ed6bb564f9addf2ceb6f	payment	170.07520580018212	0	1	5
0fe7db1aa476b348141648562ec74de34c43ace9efd76ec2217cddd52cfde44c	payment	170.09280738475147	13	0	18
82621586507319844bf247f823d74cf65c6ec820cffa74b96b917de13a4a5f4d	payment	170.29092119161328	12	8	14
5803f8195d392e5a9b2a072c3a4666d307590b5d652459ad0b90f5ea48605e99	payment	170.388952798432	17	16	14
e4fc349f31ab7f0b62f4890deb1b4b0e1e05cd4ff7e951e3dc70c0bcc5d28ea7	payment	170.26718453285713	14	4	11
a3a8b67641b8c2e119a3270621de54fe9525aff71216c9f18089dab632faf81e	payment	170.58182758392965	0	6	13
396e62c4eb95a9e37e201c3d9f59409b71685c21db3394efa2cbc542d8407bcd	payment	170.58580406235416	5	6	14
ccbefbaf5127e03c02d6a89c5588d4f69553bf1237213d3a04b58c03bd2b8986	payment	170.42272816831732	9	14	13
29059e4f424b5f8f1c15f898c01dbb2b0cf987f74b42ade43d2b763b1496e476	payment	170.7384712888424	15	18	6
ea3271969f3e77764c26caacef36951cceb4a0f2d19d969554237368702be456	payment	170.8886427837399	16	13	1
5b687d567d2ea10fc3e320c1b40af54771c6c9c066562a209726a7d1e1659933	payment	170.94210800859446	16	9	28
184477e81ac9ae6092b04c258b10af5b30cc20b80aba978bd0753815adbfcc1d	payment	171.1305998873572	0	10	19
fa479707fdc167b9e751a0fdf6d132782e17be6735d397ab11ab5a9d2efa9869	payment	171.0242991462719	15	11	10
d7d4a27dff9c417f354ca430756f16c0d065e5b9cc66915d54ca849ca9af8d07	payment	171.01547795000053	2	4	23
1cd9b487294814e7e3d6898779f1e1fde24cdc74bf33fff7fa66457ba2d25f8e	payment	171.09911650176747	10	8	27
23e956921df6a1d923944ab89a947cb829c1c22e0c56c50606b7c14a87d46590	payment	171.09971505244317	14	15	1
b79bb95727aa70c042d26982ab164ead6a62946dbd0a3276dae1f2712b7a3bf7	payment	171.13008933194476	14	7	20
c849cae0726c46252bc636b91e3762580e1b72d18fcc082739faf24568688b65	payment	171.15288742133143	7	3	14
2ee4e2ee295e3dfc4ea096218a69b3258421c4491a5c216f5020fed7b615d832	payment	171.32146477683943	15	7	1
173026c3e2ceff8bb635ea86efaa0bf6c3ad3abf006ea5ce1c14e1db4b63e2dc	payment	171.37410121044627	1	10	19
c0849632c5e51364bc43ed5055fee30e5fe8791686489dc35b003d81e23667d9	payment	171.34537708611762	9	13	19
4f85085ef81d85aff330ee747684710d613c1f9acd301c60feab9b3a1183d54a	payment	172.01503968802385	4	1	18
5382347a9ccd2016b8ecbbb1561eb7eca98359cad9d415bda9fad9104794d8a5	payment	172.11376273717346	10	12	14
12b7f9e5e77507a5a05c8b71e3f17109191a2c5d7a180dadc65d4b78d48c1124	payment	172.1401810999093	4	7	13
d33fd644acfd0fb4e2918279734276badc47b2fe87eaa02a371f3bb7274a8b93	payment	172.26523500861444	14	7	4
f41318ac6d045863027b6abbf2c6d792f1ab3d453bc1933f0476000a58c15db9	payment	172.3616954599089	4	14	4
7ba121eedf4e60cff3d6b266f4d25298ef9bdc4529fe77498119e380cebd9dbf	payment	172.37501186255966	15	18	21
346e82639ffdc1d34c57406f06e5d52679a024d582baeef0b21c788fcae3c90b	payment	172.5175887179111	13	4	2
fd6e8234ce0b58cbf87c706b6de3ff2d851288c16a4e1b9974b219f47e0f4b12	payment	172.61238213216194	5	1	28
818474e5c88ad4a74a35f1a645845192b3a5cb62a35c6999e20df7370af1f3cf	payment	172.6816102915798	8	6	26
58e65c8c2be930642b90e7c9d4daf3ac242c72fea23683b519ee9d6336d0c538	payment	172.8095851728976	4	16	7
3e8fcfcfc33c7c9b8ac988fb4535ca57fd79d3be8a37aa9610804cde78d7231d	payment	172.95602139835967	6	0	3
c09736ae36e385dd68196b69c7b7f53de5e45ff5000f41ea89d8da4c580cb7d2	payment	172.72747645111568	11	2	7
fd159ea791d5413467715a05f37400ce7b5035125dc79937321302275d9a2fe1	payment	172.85417090913916	15	9	21
30ad4e6477f642a48dd954be239dabb6c78945988352b63f67d9b7e1a69e92b4	payment	172.6806125306284	18	15	21
802d42d71f8752b2c406ea16e0d546694d7cadaa78a7faecf44f9c1e28448173	payment	173.00025466791487	18	11	17
7b004045840df2c622cbf93f25030b444efc1b1126eabca58bb189c06f29f5fd	payment	173.24197926844323	14	11	5
2f24f7d40367012230247a216e5525c4b504645aa43f0b54fb58863a474a8502	payment	173.35716385207837	10	6	4
440eab56cdfd5110204d9385edcab671337bc7a8c2f7d36f8a6286e6d5bc6d6c	payment	173.21590756810687	9	3	3
6766a9ec6a9a5d03a388009ede06ec73a3249cb05ccfe46d70b838c71e34473c	payment	173.48929253236687	5	17	12
ce4753ec622325a5cb0db7ca7cab4c2970bb315a7ce79a19f69b80d0a6bb7382	payment	173.3568971451541	18	8	6
f89c7c6266c927526600a7fc61cdabb1866c262891dc86880e424c25ddc76b9f	payment	173.72664420188525	8	10	11
f2911b638fa38fdc1e1efeaf99ec7a98d6e74d33534e768d503159fdbce34857	payment	173.80135999367207	16	1	20
d50cffbde2c40d3d14b7d806c6835637a1312d3c7aebd74af4565c8087b47476	payment	173.76265397610362	14	10	11
90a6bec84631f9ab2c83371ba47d427d375705a399d5b2bf0b7638a71bd3a1b8	payment	173.71736413691073	2	1	10
cf823c8dc8818894b5d443c4e9b54c6ea0d7b0ed5c1adf732b0e67714714ae16	payment	173.62348368102138	11	13	29
9fd56b8650ff80fdda514c3252502ac2c2e59f0b492c326fe3cc21bf5bbf37c9	payment	173.90547909149169	17	13	14
54e9662e44ab4fffffe279649867a459fb58d986fbd62fc98f45285a049c2d5c	payment	173.70968448729843	1	5	19
9ad06425afe40e33d23d34975a4fae70b37db8cecc1ce20a1044dea510a06f91	payment	173.8367765231102	14	11	1
5d528b0d36a12518be4f102d1cd0a6c242a3accf41625d7bc5fa17e691601a3e	payment	173.8946964081637	14	16	15
d79f29fe1ba598e1f4a61ce10f408da08c7542889b8e4f8027a2d9ab2d9aca9e	payment	173.9702566357353	15	19	11
