Transaction ID	Transaction Type	Timestamp	Sender	Receiver	Amount (in BTC)
2e2aafe151648fb3d28086cb201501689af9569a9b980f8fccc08a5f18fd467d	payment	279.89589752392817	5	1	30
a207233748d03ecb1d30682c019d94822cbecc57642aa53cd4c21c7b8e81543b	payment	279.77984159999573	17	16	8
52e12ec8a1c9a201e8127defb1a7760741d533b1b3000ff6486d4e3460209ea5	payment	279.6506551997044	16	6	10
fc16128a87dd2d35d61721bdaa1da7a17dc4ebf6372bb4c73629b6080b577f28	payment	280.0489078725572	5	4	22
7d1cb22c7a5bb69bc82d7791081bb0f0fca03e5efac01e2dd720ffbf0a6d0b95	payment	280.05595837466615	8	19	10
b878150da79c081ab0cdbd921714a824399b2fdb213bd1d5209f1d6e0525d7c2	payment	280.22270789710893	5	8	2
2c4279fac624d87fe8f667040375a97955fda1e428c52e3a7271a19e3a590ee5	payment	280.3002253326169	14	9	14
b1e178ae717af21d19ed481a7fb171c77dd8be996f5f8f3b89f25e880d8258a8	payment	280.2713799803855	4	16	12
312d9def0429a45a86055bc09575e9dcce0e6b50b2d7de9065ab8b919832e8e6	payment	280.38268261654866	13	1	6
f7e3b7cd95578b6c754ece8d628916e364cb2ce0a1ce119facec5599bcc6abc4	payment	280.3958129851709	4	10	28
4ef16094a4d4360250e210ac1ff08e8d459632a0e2cc0901291557ade7eff664	payment	280.26193623050045	19	4	1
b82aeef4709a5ee5e9b7971dd18ccd8579275490e775bb2e40b4bc20c399d8d1	payment	280.6640136668467	6	11	17
79f3c5231cf5e80e0214446e1f332d49411b0242d315d82cb1409140ba81b98a	payment	280.29926478220466	16	8	7
a0e0a64f1969fdc39324fbec427cce1707134b72de3b4e99c276f999a0d9f36d	payment	280.7390029307984	10	0	21
9c9dc3df01e56b0434b7221ca70a4b57ceaac43c111971f5be8e8c93f0aa9459	payment	280.67564344619205	3	12	2
ea3fd65f6f2b6d84259b8b04cdb6a240d854889970201acc4ca4dbb906762548	payment	280.5279832106013	16	11	19
66dbc4b3d36566f69ff9e1077b72eaec53ae93b436d7e5958778811c709ec042	payment	280.8866239905094	18	15	18
2a34138309495c91d6ed1b191626b35ab4a8426fc609b5159fec8d46114cfc9a	payment	280.9096083639252	8	19	2
3cddd967965f60f8177a73db431b4750d7234af0c9edab6c70e41a0d501f2888	payment	281.24949202693443	1	3	12
60710f8e44ed08ca30b65c847f4f57309c856ead0db2b64f056d48a2d3e6e4ee	payment	281.05107341422627	0	17	3
2e8ad37a5b3280749620d43de85954c664411ab6426fc658a6a6146ff4a0bd1d	payment	281.2101572463682	6	18	10
5f3ade8857c03e5862bba4e79fb80c8b99379ded0dd8e456d2734d1bc0d64730	payment	281.24513153731385	12	8	6
567246e971d2d7a8a4f6a384a10ccb91bfd0520afa0ab4ada8593069a85bcf53	payment	281.11260092446014	18	7	11
44d2d1454bb0e5b998d9d2703cc2a13398a1441853deb11b107670d39fc560d9	payment	281.35007153129334	2	10	12
185e9bfd05cb2888f208d05203714552f9d2ddb269b5833cb6efb815c635d233	payment	281.42518503611063	12	9	20
08071c3c13fb038b4464b7a1eb4722d8922f054c63044e8ecdfb7dc177b3719a	payment	281.6376269034772	7	10	4
e148468624022df39288a0ebf95c447579a775c02c46b5af0f6351d174235e3a	payment	281.7038154898055	10	2	16
5e8c003c360292913ab07a8460133744d1ac47179ffdef3db0004143e5066d65	payment	281.5502433004367	9	3	9
dababc29584e6dc1a489b8ce41eb090284f757165206d086429a065e9168bcd7	payment	281.8443472483512	12	4	17
ecb1aa003d3d9ab2c698afb30db8c33a9cf6b9b9d05f57260a77eef723f8aebe	payment	281.93096365059796	12	9	11
20fd8d9938349a062546445b405bb3b8bf3c12a5be9033aa9ad5e2dfd222b908	payment	282.1029973933652	14	12	13
7471d7ecbc813b804a8d285935418badaf454675aaaae1dfeca6df193cae2291	payment	282.09698922628456	4	13	13
cd150fc8e68fe9fbbda09e2b14924295f8cbc359ff3d5f9aa4874657b4752065	payment	282.5161756898728	6	18	3
053be7de41735ea7df9dc67592e1aad96ac94b2ae6fbee3a2f3c818336d7bd47	payment	282.4457260110014	18	12	15
ca49e0c513a6ec9febc082a82cd7b7e35c2f178b416f8e124565c351c64d6f3b	payment	282.70561262405903	7	14	14
ca2d4dd749201edf08d2d1607e6ebdaf6cf9ed4cb261f80343d9aca252ecdfcf	payment	282.6327596793649	14	11	7
f3b3f9adf1690de3fdb537f0150b85cc85bbb8b55795e0ab1cd5f96a1ab59893	payment	282.73495148034	2	7	1
8e5265b50235c50b76330a5cff9a828aad5f89c67206b1d27ba5f764320bb563	payment	282.6352782447798	0	15	8
817cc3c9f10356486c838ef2ab1f12b064f528dae05f5de4fc8a758c80e42f45	payment	282.81988449425853	14	9	13
f91d3b447c3c4e917a41a4ddeaafec5a5498312d245dc5dd7f3f7f5302c20432	payment	282.6032671898022	3	7	8
8d410909cd97c9f2aded58d72799358e8ab5940a65f4181c10d17d30f46002ef	payment	282.98715822453755	15	11	24
94551c3503715a1aeca4918d64f7a960ed5b9e8ceea15431f20902be3f28ab2a	payment	282.63000168371065	16	1	4
737f2632fb28c633c5af46ceaa0b9e04b71a68f96872636984b3d8b3feeeeecb	payment	283.12661998342656	1	14	11
87cd73ea18359f584aa9a773c633f949335766ff5d4de065a4d01e945e7d4e7a	payment	283.1294025889246	2	0	5
ad8e58780a7ba63a98afa2acdf48dbe71236e9b76a27e6751e4657dee7b31d03	payment	282.966512469344	11	17	10
af251e06971462f166c4c8ba365a26feeba8447d0eed99d11a475a1908f3fd4a	payment	283.25504809761344	2	13	12
8ff0ccc9dffb29470797f1ecffd0eb8d549bdc190c240d9e920ed002b0c0bb0c	payment	283.12239825401696	11	18	20
670699ac373e37391f7f08404e8c87a8a14ff1f7ca72c4412bb35517a5120e78	payment	283.2421490369178	0	8	7
b8f3dde7ed336cba0051591a6f9e7d77ab29bdc8e9bec3e15b54e88ea96d6058	payment	283.2278423780623	9	14	20
f4405f2dde79194bdb20c9a4bdf2cf2a1fa0e1518b9fa699faa4ed2fe4b97413	payment	283.2841458931792	18	14	18
5951ff24d3fd85f77a255d1a9a309f006c600632061a28a92e156e0f4f70a96d	payment	283.28792953036566	9	13	8
4603accf321de5f8d9dfeed96200ef40e54fd17b6f53fb1cea1fa599b01b441b	payment	283.36329598811994	13	6	25
7082ea99ef8fbbed5c892f4c820b192825f25eee1db3fa1b5b3399b6d326bafe	payment	283.4740908730561	9	17	11
019994207af5b0e09f22cfa21a2ad69100920eb0a4e95e9de556b749847e5c55	payment	283.6557577647081	2	13	11
747eea3b7a0e84c14b067d6e2d8b841c60acdd24a8956e5bc13fad968d06929a	payment	283.7752287790585	10	13	5
9a36710dc57191fdbcea6b2054f3d147f54720f0aa93cdf71ea06f83e46f3034	payment	283.89238225683647	2	14	9
c14b4cf40ffe16a6f501658bce462620d0400cbd6272b235f974a39dd8957a2a	payment	283.9306128184763	2	0	7
c6ae2e3fca70eb03411706675c3bf5c608f65938b3e89b7ecab8c2d6e3da65fb	payment	283.84904902727686	17	15	26
cd6820a65c545bbae7fe41d8f908edc7ccb74d05d12c72875591b34e058776a7	payment	283.9024528630329	18	15	8
39124dd6a1ab46c310d08bf2699db598244e5de92afeb9d2a8424394257e4e36	payment	284.030708707662	5	8	5
1b25f54c6fffc5c72e8b8f38d00fbd8985f2ff1762d35a1f848719e74f2b6cce	payment	284.1265189619995	6	0	5
a2c9009722d8a37dc7deb152dab5c73704e7ff58f187c64919cee4fe8ac16839	payment	284.07934414651936	13	6	24
19fce6470d24515936af033ce9ab5d2b65737833f17c7804b95345c5b70db883	payment	284.21171949970153	14	10	9
c45ef3e9dd88cfea3364bc71f9c018f9c46243f57ae86b7d47612d1b205d4665	payment	284.11939040560486	11	16	20
6777c8a11becc671098956996cb83fe734adc455e6d22ae01dc79581fdeac6ee	payment	284.34268433334387	6	3	14
4456ec03ef28f1c3514f21491655f4bd91ae02f7266306b4570703e7be72f726	payment	284.0355279041606	19	16	3
a3991364dbf45d38ad832f82e11c25f48b3f61cd53edcfaa7fff4a4e67e98cb7	payment	284.4051296546837	2	13	8
d3b7129772cde70efc39a08cecc368dc155c9df8fed4d93827fad1ac99473ac9	payment	284.3776621410207	6	7	18
806e0f7e78c523fea08406844db7de23ddeadb262b22d00c724471ef69213440	payment	284.5336767242473	2	18	11
363b4b8fa9fee02c3139abfe180f4e2768baf96073db1f215646602d08faa155	payment	284.4069477700986	3	10	20
8590eb76facbf017bf19e305d0d59ddd50b31f95a6ddd2e1852a27f20c20e6d5	payment	284.4003116518086	8	16	21
e7020284dd683d74a2d63dfb918bf5d78889e051efd2370ea90bb29f3daaa3ef	payment	284.70893635795005	12	6	2
b48dbfeb27dbd969c3b11e5be945086542141eafbb38e1ac4502596c2b8ae34e	payment	284.9028692626964	11	5	13
8bc51753a7b864e419422bcbcb6df5442c0c2cc3f53c85bca7a952c4185f34f4	payment	285.01122044434646	4	12	29
e0efe1a8f4cb4ac04bb230711c4eba226ecbd27fb3c98514a873e168ed47dad8	payment	285.2554430603002	14	18	20
6fb1c1e0e3ac478d0dd85925174a9df5e5001580ac5fd329f74ee4895ecb9914	payment	285.5778797295605	1	6	16
cc6432a12d7ba132b27917bf8abefd6861fb7f3400833e898cd7d6a2af8c70a0	payment	285.4026937350602	5	17	13
7e9d12a455caaebad18e41713883f0f25aff5805a386509b6d7d71bae9f574ed	payment	285.58899287179065	10	8	9
86fb5271255354501371b760b29891c10b9831db33b94667fcb879b7e098a6c0	payment	285.58793577436893	11	17	13
cb8e79ed364f8ca6a7af38617c9a214cbbbe3a32f643827627bfa1765a134fed	payment	285.6271656552936	18	16	13
3871a2276ef5ba89f0a555c2b25faac3b53c5baa83fdb43b8295bd657ae7ceeb	payment	285.8714865237463	12	6	13
e4ae567772ef9075b262cdc85fcb850023225806b7300a805be68b13bee245cd	payment	285.7924475931294	18	9	21
52269138a6b4421367ce24aa358ab3d836f3ea049f04a242bcf4df0249564d5a	payment	285.7876841720744	11	9	19
3beffebec44369265ca7fc19f617cda2394cd6431502b962271864fc9baf5b15	payment	285.93801584018325	15	17	9
59304d5c443ffd7681295b8d22a38ce4dd3fb9f12d1362109bb3b98c87e42d8a	payment	286.0711237298293	2	13	5
d6a0b827451a84ed9edcb8533286bfdc9a9d01a6f85dc9313704ba43bde273d4	payment	285.83572374725657	11	5	13
70bbda4a20e404182b344c2aebf1598a2c5493bee3badf5352920469aec47615	payment	285.8511201904949	8	12	9
f02fffd7b7bcef5cb618ee965110457ecc132ce865c970d2b22dffa718393f34	payment	286.00031828762076	8	10	3
1bffb569461cfd8fa9006f53969d5ac2a94c05235e02f46ddc94441023b79a1a	payment	286.1585735862967	5	13	4
bf0415d6094bd4764e7224344284b84b9255f22756e731ec000ec1287f0850a0	payment	286.2591014663438	1	5	12
ea3a2dca4faaf78a777d11e15697d0837b7a425d64b1f0fcd973b530e62e107c	payment	286.1745070213234	6	16	4
2342af65aa7a9ff1532ce78bff4181457333d2e14f40d66f5e46c5b8c857dd67	payment	286.2552235008277	10	1	8
024c9a61691a5f371d1ee9afa9f6556a7f9e66b7585b2ae53a02c5c39d1eeb97	payment	285.87788590165434	16	6	8
2dffb1b9a0a9d5619373631a74cad7c4e49625feab3ce6a0aa9fdd8c02685a28	payment	286.18291886241013	13	4	18
f0ea2e5168d2e458567a6de2be44259ad0b02445d03fa445eaaf94abb92d993b	payment	286.25575736197663	17	19	10
ec7ba2b45be11cdb20d1f7536dda1a02794a4c1d9d85a78ac444ddc989bfd496	payment	286.75368326204216	4	12	17
ad3d0573189d6864a8a476ddee6e2a4fd047468efe654f099787a6ffbdea1581	payment	286.89556222913126	9	11	21
70fe7f98b8f14ad8a75c3ae60da82f7545eac6a3f012f8f33ae205cf968314a2	payment	286.90440107044867	5	4	20
c8dc0d749da923b82687414f54582c73f9cbdda909700bda596f72528d3626c5	payment	287.07366147984783	9	11	9
05f2ce760712b7fcb17a2921428452c0a1346aeb2e325701f17af95ef84efb21	payment	287.12050897577456	16	5	23
e8ec8f425fdade571f7fcc6444e2cd8514947d36f03e094f4e5a9a1ebff22608	payment	287.35711919137674	0	9	23
8462d0709480873b9c526f707d3dc91dc85031df36916de508b820d5ceb16c22	payment	287.4624821509608	10	1	10
ac89ffb50013b1cbbb89dea4e04a65ab70fac55011e79475ddcdd689991e992e	payment	287.4906563778911	11	8	7
7007f4980b53b0717dc8a436443d71513d4c0d49315472616a8f9caa2ebc5764	payment	287.65346777759964	12	1	4
2a0e7574aa75336389ffbf31b37a5f7388bd4397ad70902704de8c8ad02813f0	payment	287.79970468076885	0	3	4
108dc0c9addab1177834b4dbef881daa0bfe25079ee8f5487ee658cff2208423	payment	288.0105925765332	1	8	3
bdd40ca90941e75bf19cc12665d7c4ff6f40f575751203bd50a6bf19cedbd8e1	payment	287.98535863680024	15	1	26
b18ffe768cd51d4af6f614b8d67dd214af03692ba86a3450e205b8aae21a97ee	payment	288.044789414719	6	0	10
b5fdfc5be95c791e81b39a47f1f1728e46a8e9ded9d06bb1253b14da258adf67	payment	287.9378589460393	17	2	20
48f1967ec28048779a9cb352c9e19cae6c25427e5cf4bd624e9dd465fad92350	payment	287.9328791883516	9	16	6
e4dd92041c066f5917c3ac3f6148a9932153558578f55568a4db6cbff1519c2a	payment	287.71485631649193	16	7	5
1e24fc4e5cf3c0aa6a62ff12fdc6fc5b4d35fd235a8eeb2ea48abdf396287ba8	payment	287.98761578314316	11	10	8
69df7179b1232feaed0f90a6c2c0aa862eaa674dc8a68593437aefb429cbf741	payment	288.47585410541035	6	12	8
20f716abfb3bb9de2ee8a021b6254f530f6b5791cbc233cf203c137903844271	payment	288.45661742576493	5	10	23
5c11e589d89335a5077cf2aff69caf58d49b9b1a5c68e9700c5529157e73112a	payment	288.56224547521504	14	17	16
d4dd42ca990e792c63d98d764be97957f8e4a58bf6a391ea5b7560cff168b313	payment	288.7238423479137	7	2	14
e46d10c3ac15768cd1c3b0180934be072f25050b6d854f9a3285919bb93c195e	payment	288.68347015323957	12	6	10
2cbc1a6bd9eed5007d80ab1c27591013ffc097e252f734deb7c44345e84d46da	payment	288.65831941746467	13	19	3
dcc95a6aa12297bb1070cdf23d7cbc1be6c61be2116f0b7fe41a5abfe227a120	payment	288.5801182863719	11	0	16
88fb195a7f59bc9b597fc1d4ede8d7589c1adcf36234a149a59754aec51b6208	payment	288.5970861645758	11	16	19
968c3d044be02cbadeec3341b9c4d8479cc79090d8a30869d93e21be34366803	payment	288.95887995530313	2	19	16
fad70882446ae48c645af127a74c14826772a52c5baec0a5ceff5d14b2f688dd	payment	288.7205665461144	3	7	6
29c0122cff722b92782d2b5cb08bc257ee6c463540c4e56508358c958077a545	payment	288.82888644092486	11	12	3
f0add369e50a1453e750a2729e295e71c9b1de9bd450d9a999190f9177c5e0ef	payment	288.976720619452	6	7	9
05dbcbeb060879011dd66f131c341990defaf1e21dab386d94830bdaca07d1f0	payment	289.00801868831866	5	2	1
a97aa12c90863e6520199c1b89a66a11c01f5336f1742bed037f947b2aa5a2cc	payment	288.9494160915408	17	14	10
0c07c207f94e94817c7a4ffd577d652fa094fed313f86fe9a6b178d597badb9e	payment	289.0021057737596	4	7	16
9dbd02a43eb0d5504ca01fd7d9121a9605dc7170915e556712e0aa25df1b6cc6	payment	289.1589294023275	12	9	6
69b189646653ffa838be63b0ec800bbf547467f39e2bff06d97c6be36cd057fb	payment	289.35241128164256	1	16	7
d64becbdd6e20e9a9b4c5a4810b0fa23ee3149cc9c45f5ae2f08b4d416b88c73	payment	289.1229400888377	11	2	18
712bc745db3976d4d5b5289ffec31189c6181e0edfa76adfb9d3e28f74083dbe	payment	289.48981374045223	12	7	3
f6d4cda76fa790f906ac7c0e3049384ef4280e4f25f45f05cf96eba341cd4573	payment	289.5950230268621	1	13	18
09fa3877aca3e421e04db5f90705c561d88150072e3018c7b01400c2df0f0d98	payment	289.46580238866335	9	0	19
42c7030ede11b7619fae2d99e72cfad3a535d6d8502cf7c38067499b4bc137f8	payment	289.77132474080406	1	5	17
a3915be9805fa5e0d1efad89f5cd90b84aefcce18886cf0b1af27636c2ce6ef5	payment	289.554706069559	9	3	5
6bff51c06bdf47707d94c2584b235bdabb9ccd87649b762bb72fb0dd6229ddb1	payment	289.76138538363546	13	8	20
a097288c68de58b63a3e6c7160137e511943e3267fc669c35589f65090af4c28	payment	289.66472729568557	9	15	7
71b602be1a5c60b944c11699163beef8d1011bf9978f2010482d180436e69abe	payment	290.10441868560576	7	2	8
b25ed554be19ea07b5aa7452dc33c97bfb3b81a040b7da5d279c2dcce700c7dc	payment	289.9666806319855	6	18	13
d9cdaeb966ed4009f196710692571950745ab51bfa29713b77851ef24732cf5b	payment	289.80711826385823	19	14	20
86464375a9cb37eaa004ca41b39ebf7ebe68b7747ab963fd6957defbb68ea0b0	payment	289.65277112588524	16	17	25
a8c0e29147cdb1336be3c3266d2780beea055d7c05df02ec398ce5a3a261597d	payment	289.9145269614574	9	8	2
d2affb00af0f280d068d61b4ac493f72d9e16b5272c5d857f84dfc96d94f44c8	payment	289.9939749410144	0	14	7
6337e07a226224b6e55f0111f8db3f71322bd51e625579ccd48ae55b4e570460	payment	289.93180502289573	19	12	10
f2fe2dfe8138635c22eefb6ad74296ef815489a22c26ac1d96fe0f9fb43b5436	payment	290.1162095557712	18	17	6
27dc2ca08cd22b56ba06cb63787215a02ca0681c26dae4f3ae77c0ed44dcf823	payment	290.33062658023056	12	10	21
7e0c1774f4fdd36e5d1bc71482e1f2f58a7f61cb05034f26bece2605965fcd97	payment	290.4259775828833	2	11	2
ac29fa16b6e66c1bad5eace69281e36434f99a02c36e6d95d5b79b7beb21b564	payment	290.48654752445384	2	16	2
c76f71b3f1cbfe0596a4608a84f0474ceddfb9b71c6aab9b2a3bf605c98226a4	payment	290.06313536852275	16	2	8
a7bc10cad9608f5aafbab88382882b0459513659eb0e4500e6c0ca0f26ddc68a	payment	290.4980428636018	1	18	5
7e111addc3c9832c9d76245a15d041804ac28ac52a6a72f4d6332cbeb736882c	payment	290.33353329237036	4	18	6
b0e6a988dfda804f90cbc1ea9f0d1f3aa42bebc5053a4d92dbe421aae2adab26	payment	290.1638161230314	16	1	15
f2dc01c917b0af556ff9b352925b2c39f4af5c8988f7348b94a8c9f81b7e51c1	payment	290.4280905926494	17	12	28
d1efb2c19dbf8a50823f32b04f314581cb3895dc3b60306852972ca7f88465d8	payment	290.4235959531447	9	3	1
e4b64fd8bd0608a4423e9fc3ff6cf30ab94c1c1099404f13f17204198f02de58	payment	290.5711033439579	6	19	8
1d6fef0f17459ff30cd803dc58b7d47d68abe93525e24227257f7d3a0cf5b8a2	payment	290.74374307237304	15	16	3
8fc7424e3cae3ed82f37b8a3e94806836f94d760a9894c1be10de52ae55bb7e8	payment	290.5733572772439	19	14	11
b76797bd1f72e977f527dbdf5a5d6229a57aed48fc1d67d118f4cf38306e3c1c	payment	291.0079003334192	7	10	20
5bb50f2708bb78423a61b59a01fc94b24eecc812793b04210a8206eb72d551d4	payment	290.9724307747381	1	0	21
3d58afa3170dd4991a2b2c7a730e49bdbca0452d0ececb3b1ff02769b54b9213	payment	290.9444369179859	14	6	8
1fc40312572149e3f71f6a84f3575612daf14eb8fc88693f61c5174906005d92	payment	291.01235036287557	2	10	3
18cec0b45b4358a05cf7e490c0e642348073f0187a756e766a22604edf18bcab	payment	290.8921675162313	0	8	17
33e8d1a0f7528bd25937cbb0e107cd732edae42b0f951ee60854b4eae651ee55	payment	291.05286142949626	12	4	17
28d6b17d413afb426461d4bdac8ef30ba4e0ad314da991c54b377ddc01363f39	payment	291.0405377329595	0	13	1
d36a06f0b8b46a0194ee0b3d14bc268a8ccd11fda4758bbafcc0551acab8d8a5	payment	291.120246386631	4	10	24
8c2b88bad0af820f9197fabf0374a3f5cb04ec5ade4cd2a359785e786ed89edf	payment	291.1459644217628	18	19	12
e77a9ed8637533fa7176598d819109522b2d79241b09a835ed8ba646dd0f1901	payment	291.2618853282477	5	2	11
5328d0a65bf39e138be3d47ffdd8918d428ead7c8c41f87e01fb11af9d6b05dc	payment	291.4482996572663	1	15	8
48c7f375d64ad409bbf9365d1c95680bf787b75d974db394f79f6695c550f983	payment	291.494612201202	17	15	12
3c91d56c82a7eb89045ba431a27840ce30bce9770572ab4efdad9680f666c4da	payment	291.24918746741236	16	7	5
5fffd714bbe276e506c8fe82b2ae139b3de4c49375d7b0355c57ba15289973c2	payment	291.7602355730156	14	11	14
00572365aee5b3a7fe01e37ef5bc69e205bd25b5a62cabbe456e102d7a7a0577	payment	291.9629513931623	14	18	15
d97aa2d5385203e5fe9bff3a669379eb5b1d8f11f707a645c2aa39339eea32af	payment	291.9844536439605	12	2	7
ea70fe567804aeecec6d0c2163a3a8e224f8108a2f9f64424eebc6c208253c3e	payment	291.9782172177601	13	19	1
5c49a2af74f2d1c799356d2cdba32ac7d2db9e30dc189bd62535eb921a003ea8	payment	291.8668522798213	19	5	16
832a22f6b292b1706ae090c9334ab9029a61e7b7bf9d2592032e96f0b9222521	payment	292.38709474215625	7	6	6
7b938ccd5801de4beb10a5fd3122d34ea3012754611b10b82d1a2a7733370837	payment	292.3123781947877	14	10	1
1638c65d20b15920f9ac66527edc1786de595a64bbb00c98b13a6d7d0c117db0	payment	292.4395910052222	12	9	2
455754fd1302df56f6b21fdb0516e8107d4bf2db3e322e541cc9d4f1a8f3b26f	payment	292.57626500275563	7	9	14
64302ef83fa6f69e5c95b114811e56e1884fdaacf2e9a6207ddb9ada0d751377	payment	292.42779220704256	9	16	10
12465a8c55ccf3c8666272617dfaf3f075987371db702bf727dd1a1d809c6e64	payment	292.5247900240905	18	10	5
64df7032f7201cf2ef2ce2a943f22c8e0e6b77161f6d1c8909451b579705f841	payment	292.6993172656908	14	18	18
932f2b8124f91f5c9a59e3957ac0ff63ea83d5a496ba322bb07a5042b67f746b	payment	292.73127987184495	6	7	15
187679a6734a42d6d5986af98597ad5137ae4d7cf62ea743838557b376583d15	payment	292.42148737189234	16	9	23
37365f09c71b8c73a3b1351a47d280cf48eb89b88b21ca3269f85f1e401a2358	payment	292.65343856284176	8	4	18
9a77f3945642767838a0b2c4a29f1741dfd8f33bbfe9a0fc94bc9a8fba277c3f	payment	292.9940955361486	7	16	3
991862bdc682633b4c8d59185ab4f8e1d8684a6d72ab4325b37280946fdd2c1f	payment	292.73871831244287	9	13	11
89772da8c61356f422f878b32373416daa7da4b57ea353722a2f086d640143ed	payment	293.07326253958894	14	12	5
dd79502e846d6d0550f96174135052ff049ddc87347b1a93a50b15e433eff101	payment	293.2479482174115	5	2	8
44bd5c7acb43561bc837482b6d5760ae29d1a39d63495bfae46b0661b4138478	payment	293.29101816729525	0	6	16
44558eeb10f1f35a80643e8848a91d10b728fbc4eb7edcafaf6cc9b66892e8a4	payment	293.5412398588175	2	17	3
23abc3463fcd8bba7f174bf56bfe496b9d78956e86745635ab3db3f0504bcd3a	payment	293.42870097607675	11	15	9
7bd0970218a59b1005a1aab404d341e658aee587d912cdd28fe1807cfd1f1c43	payment	293.64757045811024	15	1	15
0d36f9c9c88b2f58c3a3b36a330a16160615d56059933be55ef5fc7562fd186e	payment	293.6692740887161	15	7	4
0f84ed28a0a8b23639840fbf53a25148a9339ee40550971a2ef21b0b6c7447da	payment	293.7533627137787	2	14	5
35b647ef597d2148e5caf033e3de5f58a24be7bc62a61a5da8ffd07154d83f74	payment	293.6285425073451	11	5	2
cf49acac1cb030675d74a69c048722fd5222c46749f33f4a0324e3165b40f14c	payment	293.7425237080927	13	14	8
db74e72202576ad8a5c09470db243fb716374d6b06227ff791e5d6bf5301d3fa	payment	293.78434450703696	9	15	8
9bb91062111674aa56df35ada057e89aef4e5841e9b336d7d6c019b2b52658cd	payment	293.9363579918576	6	7	5
874215e69aa1709944eb2766f486f17e893b9a1b490917e4579797506e3315ef	payment	293.8142969492086	8	16	4
210f25f3b3669a8c8989eef58eaec6b466094eb6b10f1ea4274192b3bbccfd11	payment	294.02513805310065	1	6	19
9d9d0de24be70aa43fd791148b32fc4788c3f99722600527e878ce59c94bcf13	payment	293.9235975355861	15	14	21
5674e403c36ce8cc83b4dc921ce5db56362705b1799f17379abbbf9f6577d355	payment	294.00287526624516	2	0	16
36fa659c2c3d1528920cebfca5ef92af8f93128a78ccf7a189dbd75e1e2c5d95	payment	294.1188550755932	14	4	6
2bc91b4bb188b1577d6d2fee923f907551a8db91faf1cfc5e2cc1ab0c6b5272d	payment	294.24850529116407	14	10	13
ca725303b9f16bdc9bef443058e0daf63171117f78b453bfe46782ec501b9593	payment	294.2420595506888	5	6	7
9f7d67966a7f0a70f985785e7ba555fc95d38352758a8b9e88e0d44073049817	payment	294.23441881000537	12	9	1
09e123ec2654f80f3309a6dc738378fe8160db77b728511b4f0d6c8bf47eec18	payment	294.51103408863503	5	6	9
d26cc7762860915d757f5a4900ff86eb3359c3ddaba4a153136d6c295926120d	payment	294.41973959035755	8	2	18
0e76870726b69ec24eacdbda31eb0eae3642ce9811cfc64bee8dbd9479e3f8bf	payment	294.6702959847098	12	1	20
f03c20a759535e9387480915a65bfd3bf85e0f87a57d0a3e720521abd51f6073	payment	294.63476135319127	18	12	14
f71b14b949d00c258f7bb571f242fca5e11fa238534fff4325d89f266fd8a516	payment	294.9260077815758	2	9	17
4b0251fe4a6db94ec3ea2fb507a496d40dc761f400e75f3b96b2c322757f25ed	payment	294.88082464259867	10	16	13
4bbba9aa7e724545d3161bc485394479c72c7dcb60554d599c4c41df081733b3	payment	294.74367961711744	4	0	17
3e8ecf27c95674ee5534816442d91e6e7f6c810f7e151b04168747bf1430361d	payment	295.06524788765535	1	14	10
3d8ed1da293e0f7647968e08d2da6b990413c7544bdfe3d2945bf76ba16c21e4	payment	295.0098663704771	4	8	13
8ce9d3c86d6a09f03acc08bf98ba9ee8cfa358dd8f624e4d6af79c58cf38cf26	payment	295.19952742940023	12	0	5
540927c5e7002dd1db9adbe60c7b139174e80f3e532631e9896ebdf705271ca9	payment	295.31596663574624	1	11	2
3ab5d328426610cdf558d837d67938f89b225fb00e49b9a550b42afee5f50304	payment	295.30273229473084	14	6	18
6f5ef242175d56d6845acf0ab275866974f1a1fc317bf2780cc10839ed7890f3	payment	295.195645491552	0	15	9
ced6f32fc3d6738f79aec123d52192ff5f21c96113dd2a8209ab87818c8c8c5b	payment	295.3359486420078	14	0	11
08a4e91f626d1359bb2dc059c7c6d471cadc62e7d5ae5847fb294e03ad1ed90c	payment	295.1643379224567	18	11	13
