Transaction ID	Transaction Type	Timestamp	Sender	Receiver	Amount (in BTC)
9a5114cad85af8c908e76179912bc9a10c83926c23d21e872b2db5b5aab73eeb	payment	377.15490860613	8	4	10
b6659ea55148071b672b4890e46497ad23610a7e0ebb634501e953a5955b082d	payment	377.24196104175604	15	8	15
bdb209d90d1991d21680b4eb763b7e6e87641df981f25b805865256a57e2dcd9	payment	377.22527752044806	4	7	31
63af1a62ebd62510f2b465c52a1db8828005d35b48d6a7f7f0228491ce405c9d	payment	377.36899712428436	6	9	6
2b110bb12de1f21e2001c305e88641d64cb20b0ee006a4c390aac2f865b9a9b1	payment	377.0026327762027	18	8	11
0abfe66c3e759a7604258fbf50b56bb90a668aeb0b8ffc73e8267b7145a2b4b1	payment	377.60304385049204	0	7	1
b5443cfb09ce8f3d8166b425a53985ba5884271b9d658158d6356d5b3f2aa042	payment	377.4152634342433	7	0	18
60737bf96b2b497205923a6e1fe68e4932c5730c17ffe5478179f100cbd28ad7	payment	377.7349660647588	5	2	6
af138eac45882210601eee0b07dc8313f59c4b24f154d567f559019af3d4d2ba	payment	378.0025841180295	6	4	1
bcbc82a0c7b1d6e71a29684f48a1e8b31a0fd69b6dc18ca9f8d8eb0a2e0764ca	payment	378.1404370547278	5	0	16
81e5232f878fbec339459bf4ef3d1cb73a426f841fe8962826a910fec0e97361	payment	378.05496945664635	9	6	11
420141740dd879e5162cabbd5fe76137891c69f68423e2e630d96e4ffbd2fe4e	payment	378.3614266689983	3	5	22
cbf2de249b18aec4a18d5c6ca78261a45146d8db2bdcdfaa37e56012a5501ab7	payment	378.00153776574075	18	16	11
a1da78259d1983892dc740a8078312a6966c4b7b31eaad57af02bd9631470f2b	payment	378.33559859679474	17	12	14
04d0e6ea168658941238ddc91c0cdcb8d16f814a0b322af9712b5aad4ed91e09	payment	378.42860807033514	15	6	20
e2d79c42a8e9b580e93494ae45c059726fa86999954f4b77e549ce4c1a4f8df5	payment	378.46161462781083	17	19	14
e105358da2c1127c55e792d92bd5f7c2fba29c22bd082cd1d6b79f1913106bd9	payment	378.5311254801933	4	9	1
dbb21b4c390d95eaf8ae22d541a248e8343599a61f2239887192aac82d47f84d	payment	378.7926952597776	3	12	3
18951d2e1b3d027bce9f97a27def8d5bb6c879c10e06bc54e9571ca13e70cbd9	payment	378.70866834617334	12	5	21
60f74215090dbfcc58264d32c63c8a5d120de404a4969952368cbc06b02bea96	payment	378.89174514794433	2	9	1
ce833f2316eb04a4a4dd30ca3ca1816b825753ddd3ddf5c50b1c3bf0e1ccf164	payment	378.76606819754426	14	5	35
459b59f2e75eb374044aa2176462c4deab92bb983d1e59c1091e79b37fcb7f31	payment	379.09013138300395	12	17	16
4b263060cb4738fc7c8c79d48eff2e31c10f4f5ca72069ae5c90d196e4ecda1c	payment	379.04657032065376	12	17	14
e59f4d8849a852d090a75df366e79e416623f429b50d25fa83390c6ed5dd3ec8	payment	379.30242179026044	16	13	4
c82e526fdbc501b87f8e8e16f9f878914fc31d76f085190a32c156951566c326	payment	378.83645689588764	18	10	4
d51776c607214305d3ae4f2d3debdec234cdeba42b48689f5836d1aedfd98d9a	payment	379.03061335649716	11	0	24
4789bdac876566b102570ddcb1b85ed6204056899360e6bbf4b150a758fb46cb	payment	379.2081906316487	15	1	4
1ef14c0058d7d5bda6b1888a98174c1b6a082cbab2009fef829dccace005730f	payment	379.5084722878535	2	13	6
aa79566a72e841033639782f48270bdbc0145805e03d10c9cf5833a7ef5aa710	payment	379.3596014720266	6	4	34
21313aa041c30e56aed30d83d5edef86d19b22c48bdfb1cb759409c4f32db7f4	payment	379.40617276412826	14	17	1
af67b1206b2c93b023fa4b664ce7d4a5dcf07650ba7432e1fe11c54a795c59ff	payment	379.35602653058584	7	4	1
383b7d867a29067174e4ab4eb976b6eaa25699ca3ca2469d8603f7f6ca250d9f	payment	379.1582220440417	18	14	11
8197978417386968f14597cfcfb16f49610ab45168b82b18be8350b03fe81f8b	payment	379.4309572364281	9	13	8
ecb59886caf0b4264812f5b0263b486f43cec44e376d7de67f62e36f2ebaec32	payment	379.5777989356181	4	12	4
9c3a6dc5831e8bbb231cd3a46036db7520cf6f394282ceb50920ed63107d12c4	payment	379.2943000786469	18	15	4
17e68d2597baee4617dc4f1c8689fcc685913002a123580474e96fa8caa5dbe5	payment	379.8494345054655	19	10	16
c825b17fcc0f5a57fea0b6bd91440e570e4f2c5eb7bf01174e838db2bf8e1dc0	payment	379.83658107427857	14	0	18
5dd2a49b6a1a84075992a7f093c6576ca1950a41933deaeb55cf6549786f6975	payment	380.1273547270258	8	18	17
a4da7329a27a373c8db6c4ac9ea87da4120807e2ebdf392f22d46ea702ce3a7a	payment	380.01127923811106	7	4	12
48ba2d599b956563ce24e95c4f7fb89036c062e1f0841813837676b7b71a4201	payment	380.43803401715877	10	8	18
43ba182942444d19ab9b22745cf3133ba00896b7ecdd35d70888e306eb0d65cc	payment	380.43112158501293	8	10	8
98768631683e5fbe07339506989cd339d78da949a1cbd8822c528c14f6b9ed69	payment	380.44068112045505	9	10	24
df765f5b2b6093d85aadcb46cfb87a0d549fcd2179aa7d7b2e82e2dd15442287	payment	380.5741778590777	17	19	13
233869b7e68642e56ce8e23d0d6dc24579f2aca6924c2bc6c076a43e4fea80b3	payment	380.6659745659641	13	15	11
8e3677566bd963de4aeb4c2335857b4e14b908a802feeced322540f0ac65c6fe	payment	381.11064458715316	3	0	4
21b6e63efcafc9df4f29a2b42e15dc06ecc8e8fc29937d6f3b9648929feed31b	payment	380.8422315382998	4	11	10
43bec7067f542474459b1dee75845d4619cebba082ccc686050e03b827ad1eba	payment	381.2430711312293	10	5	3
f7510bde5b32d7d9f5742374306186954c5559830833b26b02653694ebf73c88	payment	381.2382793677859	4	9	26
5b242ec823830750d51720ea6197ba6a3db2a6d379fa6f52f1b498b53771354f	payment	381.39549311002565	4	14	8
278395413a1b43ae1293214e4b495509a3a3f8e6d15f7509c818eb4f110d961d	payment	381.3627543937741	13	16	2
6084bf4b6a57d4b66efbff648557bc1c0a4e55cd34db0a9f599d55d77c5efc62	payment	381.58006614673985	10	2	16
2bf75aba145cef6b4c79e8c53da6bfdf8a882f3182f804054ef519ccb70adbc4	payment	381.62554199480417	12	19	10
b0d061bb12e054b8948ef81a8e1ffdefdd24df6daef0046b7e9da06e3adfa2e7	payment	381.5720970953527	11	17	11
84902818242a5fa6a05e6b4ccdc402d87fc543059bb63c9bf264ebcfa132b203	payment	381.78491886438115	15	13	15
08d60e6eb4ba25174cdd260ff7ead6922363365bd17823aaf407ed6ca09bdde2	payment	381.97884657357235	16	12	10
9d569a76dc595484c9ca037e5519dd21f29c9b517c5e7e4eeedcebf5a2c2b3d1	payment	381.9630286058849	1	18	18
f8b155b863fd09c754fbc181adc6ecaedadc518bf8c1ef887090df320bb502f9	payment	381.85478678544735	17	2	2
d1788b08bed83911c9babe422a2fa57fae298eb8c959d981609b411fb96d9de9	payment	381.87630918351186	13	4	23
250aa9f58eb28526c57b200fc47dc9fbdffd1d52d5ffb865c235a529a5007916	payment	382.20979279397204	2	13	2
a1cdeb1d33425845e800c7f563d088e63fddaa84fc447ab71c764eb37fdab3a4	payment	382.1878469733234	19	11	6
c8e65daadb10e685fc27281765e83e908d93e0d68879ab3295ac7bcc2bab3de4	payment	382.3249893551279	13	4	12
79e90983bfb282bfbe564dad1f7420f3476a9e71e29bc3685af8f3e600edd851	payment	382.5784803782936	9	14	3
906d9dfcc5ea2a033fcbda699549f5b75b17e9d2d027f007b96d88ed142a1b66	payment	382.59538190244194	4	6	35
3487822885cdc2eddf811c47dc8332403421d01660c2d31db1691b4e6653f3ae	payment	382.6949194763018	10	14	4
350655d95d109e8fd889f80c1cea8f531a4306e8c67012052fad3003f1765324	payment	382.77557051542794	10	0	6
7acbfb5671b7949586dfcbcbf4c1091b6b901e25968c79821ac3dd2ae34ea711	payment	382.62460892623375	4	6	9
18836805d7f95c79825ed555f3d031a47cc338e776bcf72da04f028a0e2f617c	payment	382.9151511265888	6	7	14
c994dd12dc66f640326e246405f8ccf418da95075da1e360f4645cca5d49d993	payment	382.9522450929985	5	14	2
161d4797ae11db9b259559ce7678efa9f5c204fde58aae7acdb0d71fd84f9473	payment	382.9327891902626	0	4	18
c520f36b368b005084091813ef8694d5777ca1652147ad467abdeb3d0bad14cb	payment	382.9706880455788	10	17	7
b173e5e7bf55839efc1dde118c5061664f070dcae164edb57d56231982e4d03a	payment	383.08493143356503	5	15	8
9bcd3cb9e6a8b2d0ca4bcd520c48387942ae35f68722dc254772dbd79d117f9b	payment	383.08914232582623	4	0	15
84f1c49ff5c5668ab8f0cdd4e39c720f867d05db0884503e268fb6ef696d2896	payment	383.1353434890648	7	15	3
030bbc2035a889348ac217aa009791f83593a574256fdc27997ac2c6582c33b9	payment	383.3904900902206	11	14	8
71425ce3b6f3327c79212b46b4f3627f2548d4736372ffc1a22482d7db8d2ebf	payment	383.5775478084757	17	12	20
64684bc399787032371a863f797931c027b30a4b24b7624d8d65326c81b443ee	payment	383.7345429093045	0	2	3
f49fbd9a97e42703ad32a2d7fb9e8b153cd455022a117c17358231e71b33a07e	payment	383.7790197676821	6	13	10
65ca8a4172cbda22502b838c0aa0307e2669a546492f58f39acf2dcc9ff64d0a	payment	383.75320071274825	4	9	4
25bd8034bc091cdafc72679a4996f8758152fa74b2c12347253cde301401b87e	payment	384.02887280917196	1	7	1
f1d9de33a538d5b5c87cae77e48a44052c2e48764f8503b7abd6cc8e1974bb51	payment	384.05457925434075	19	9	4
532d448c5d1ef14ab32820e5ea63af18a366417112b0e4ad4c5469f14e9a663c	payment	383.9729079148544	15	0	6
9bbddeb17015e84c0110b5d386e6dddd9df902717f750a39691e710dc04240fc	payment	383.9613902336292	9	4	10
559858411ae6f20f0e2189eebd922556a972c0f65716566a593ffe4dea5e9eca	payment	383.76658454646196	18	17	10
3a96f42d6a5d1358e688ed15ee18e6910005042531b8ade9d8cbba43480ef7e4	payment	384.1614776137762	0	2	32
f1f082f3fc7427cb2d3751b764be30b22ed804bc20f5562aa2febccc38071a66	payment	384.4085082636351	0	14	23
0ec4cb3efcb2e58b13be463c9de148f5509621ad71cc3a42ab6c794b15f90b7d	payment	384.48339696516166	5	9	6
b54c73af80bceb3d746bafcbb6f88ca4d99518f682e2afd9f6d169fce425b05b	payment	384.4769347907244	8	18	9
46e71c4fce5467548daa31d40d029749077844a9c439f89f4348c547d57e212e	payment	384.43266287389355	13	19	1
7c5fc91993c7b9979055300d80bf78b01c57c00ee8175fde4b14c74b8a6c8224	payment	384.4762466179711	4	16	5
5913d15725192c45a438c0ac09336d36de1cb42f0f898acc47d7ec7a039156f3	payment	384.7382073315659	2	5	27
39b150eb80fc7e426413b2436360369a40fd3e6982c15e183e711b4fe252efe2	payment	384.6370522551498	12	19	25
dd1e3b3cf30c6176b9260b62e4f361770acef8c0eedd58b57ceb082e5aed8f9c	payment	384.6494502578707	0	19	18
99831d48dfadb868763978ae3ac0b82f48a5468e5639edf049e4d388729d94d9	payment	384.9876717964223	3	6	2
019f7d2576a21c035419550778831da2ddd239cc5593920cc4b7e26f1d935ddd	payment	384.8832446799122	0	18	17
36d32c78d988f6b143179d4f412397a3f24b234f57a02d29636d4b31b5b46f0c	payment	384.9943622195982	8	13	34
a3afa42a0c3178ef20dc49a60834f2577e3de25eeaaf14725812e0ead9a24618	payment	384.84526153268445	9	1	18
1788253aeb3d889ae634c0f3404b2d854c9cb2451fc48705d759824e1d991569	payment	384.8402519699347	9	1	1
4ecfcb176136ee490a4f6a4695bfc26d92883e668c4157740245c0937608280d	payment	385.12449323730095	2	12	11
0a4bbd86888bf7624e3d057dee096654d932f9d11ca2b83f6a9b0df6ec5d777e	payment	385.02847388958156	17	15	6
14091a1417b3da2b026534add95a0c677a9963b31e0aa187aca224d482977ddd	payment	385.1960544841103	1	6	3
a8041e7657de64560d78a19aad2d36be52d8ab8d19ab1ddb602c4607d9cf48ca	payment	385.19075648523426	6	4	15
25bb0e2136960bf22c62359e77a279ae0c3a35de58baffed7ed5a0f2df9f77d0	payment	385.1321240878826	13	16	28
909c2fc9ad482696bbde50b3d29ce891616b1a5f80c3032c7a04e2cd754a90dd	payment	385.52595459009984	2	9	8
eb3424a2acbacad3dd1bee73c74ac4a3f7cd7e587d497116c075c1572a7a3390	payment	385.5819155786571	0	3	5
810d4d4ebf83f60dd56532283e96baad23d3cb8a8e7f5af8d31752da6d621841	payment	385.632189127811	19	5	13
101d0c0615ca2a8aa2255dd96758457cfbdc608c965479e6a636254e608711e2	payment	385.6029751387075	17	2	14
00ecd57889d210dd4a5ad6ff98f84eda4e7a2cef39c2e3aa56dfcd65a7b6674a	payment	385.3206330005243	18	7	19
c2d4905dcc79d3ef325e2355cc93cd4defa2601306217b958b7725cf690b745c	payment	385.77738579353854	1	3	9
7b43a47bd7c46bb24bec0f10e66894b023c76d54a99e6b20c428e204f397cf6b	payment	385.81614145628953	14	9	4
c956bf0fbc8518f9ce21094b712eae57f2b659a017c623e51ca8832ec1e89c42	payment	385.88996833866025	19	17	28
bee169722ca46e225bf91c29877b244ec200350224546a5ab03654bac467e1b9	payment	385.8430263913772	17	9	12
14461ebaf26ed8e8c169d0f360ac25a8a9b81998562f008cdbef3611495d5825	payment	385.9287484366993	7	6	26
0f362fd49bdcdfcee2a42c7f279be5ca6065ade4f3dc4a3ec824939ad796b184	payment	386.1150904201389	14	19	3
3210fa8a7a728585a09a63dd7625e23515216223788da29c5b4b10901bbe1d07	payment	386.2267605341002	6	18	3
92c1b6dd0e036ab71d7bd3a1c1615c5f555d23aacfa29402efc9acb3f9601b7a	payment	386.27122817210966	9	14	1
3357281c54bf68ab954cbef58c734d9c6cbf4d5c64b681342cbe1b277b7275fe	payment	386.4697107336075	0	10	10
3738bb209450b49b896ee64aaa33769234ef2284d78d586a8f395176c83f5179	payment	386.5561697351474	16	1	31
d14c26eae4a89be0fd110bf0a7c25d1b13b563a2d33d08007536bd245d8bb0df	payment	386.42510044454735	9	8	11
c7da89316efd652922244a8af27eba208ab0b11ce9a8f938c69d7d1941fc6067	payment	386.6740606743729	5	11	15
06533bd7e1cd30c5b3aac804bffffc0f065fb5513b6ecd4a86f588e62f2bb057	payment	386.7110028595836	6	8	25
90a9be5bb5cbf6eb0c27d6e667dfab691874a9ce710f9521a69a5567bc21c0a4	payment	386.73679704503263	0	10	1
cda81438a8cc69a35a8d44356f25337e6fb0c398d3545a8e9fc251fb9cf7150b	payment	386.7670646148056	8	14	27
0f98ef6404597fe64835e3959edddac4137d74be069b03df25dcae853c0af998	payment	386.6566867043071	13	9	15
c39b73e88c08d9185484a2ee21ab1bc1cc7336b7fbd5ed83bf9550a91bca1147	payment	386.40153464577	18	16	20
6a07abd694cf2378b06a86fcb0da7882107d96686fe49a8573eb356769e3c69d	payment	386.52776452859166	18	16	9
6e64ba623a2c3e2db65b527a415bd602acd7bc8db6f7812ae21fa452e5c3b74e	payment	386.97337645988915	9	16	21
48012ee0003bbff167cb37105b4748d650cbaa703d8be6fbb49d006d70d6ebaf	payment	387.09695868061215	0	4	2
c9ec4ffd70fc02bf7287ce659d72bdc3ff5850b1e748d726bf50fe54917cc008	payment	387.229478425797	5	16	4
605e22fc4bab0f6e3e3dff68e95ad7f7eefbc4ee0c90a130ffcdcdf929d80097	payment	387.5632740017587	19	14	5
4cf361ebee29c867be8fc88c8375a2890a2b06da3dd4e4f1c5bdab2590354cc1	payment	387.5142826148284	4	0	11
3411e3a59aa6edc915ddd7c2570d7a8061e302a759f4e91d26a8e2be3124a8b8	payment	387.59651327287474	0	6	1
11da02cb111e98d4d2b6d71eeecfaa09574b2764f0a87b48ecd4f47a5130c7f5	payment	387.54403728561834	15	19	1
7a5868c3da9c299436eda332b45e51f0f9061570cd7ce27f0381d30459d4f02e	payment	387.7869828644297	16	4	1
a2d8fed2de0eabe9b3e31db35fe5932aa89d972ce047c02a977669022adf6749	payment	387.75890627243757	5	15	13
a79476a9edb2e1322bc9b0e321d23f31ca11784ebbe655fe2583bbe8c17ffabf	payment	387.3430530347958	18	2	5
2d63c1270c823ed52ec9fc38ec60f1a2c9720db3ccd17ba1b02e276c5d96d447	payment	387.78702804104876	5	7	14
be6a55bd91406394153612dada44a302566ddc432207db02728d009f880e8663	payment	387.6666652220444	18	19	6
3b0b8db255256985b57e066cf1aa0166f409b4e8f3be2f708aa5818ca794b459	payment	387.6690793262664	18	0	14
b86e8b145dda18ab660583a4e4da7fe30a3cfcc2d60b1052bbfe2160316e8aac	payment	388.2335560123086	16	6	9
6113bd9d81667171a6c2e997d270220ec98dcb321b4fcac80da69f7ef5bf44f1	payment	388.2609410239545	10	6	9
355367bccaa257ca3616983437e85a1969553244adba1602649bfd2a33c9cba8	payment	388.26052969455407	5	10	17
ade842752a213eee6c12209ea6817c8b5a7ac3840d331abc2d2f343816d8ae30	payment	388.26518027856014	6	1	8
b1ed2c785db3155ce88c45a99e8786d7ac8098b47ccd28eefddf5adaf70e61a1	payment	388.35051916022195	10	15	6
0ab0eee359eb662a84c0a228bfa7c33a273a9967b44e72394d639542f7e860cd	payment	388.4296821006192	15	11	3
86d1fe05228198425d77c50603b90022fa7f28252b94466165a6482a112e9512	payment	388.502319013729	19	7	11
12955eb526c1781f8ccde089865b2a730559c5a139f3af5c0e4ac7afdde92769	payment	388.5577898850302	14	1	28
5bd4c80b4a813f85465c33b57c208f94f88ddb515eebcd045624c11249f6e0f8	payment	388.6708568576015	0	7	5
c83c989bb1f7bc38f378ca306a999d0f17d5c8681602b8e4412d9b73c7308907	payment	388.70658637558637	5	0	10
417e39e732ea8d137c416b7a351fcf0838a158b166ea482981344bc618ec997f	payment	388.73079034916975	0	1	27
6270a10bd45a82687377995c9e696bf99454e5b2da1d22a944fdb48bdb8559fa	payment	388.60490433573904	7	19	27
02620b464483dc63077b6af394908f269dafae4ffab64791685f0728422727a9	payment	388.91293986167807	5	17	7
4065c0364479fda78580ffe71bdad31e7ef524e82d8e390a21daea491581b405	payment	388.87251034601053	14	19	8
704330b4f2f80eeb644edac2c68938110c3a1508473216532310112120601b29	payment	388.8088872466831	17	10	27
e9da0a3df0368b601aa2f2b332c893417b34623789f6df9069ff63695e69e677	payment	388.9873341563668	1	6	28
c4efd7457fad3cae510154e80b194a6570cb9aa86b1a21b6963fe8fa60394935	payment	388.9857660749451	10	1	10
0a18750a028d0683e65d87f5abe1c4434daeb560cc9db511be0ac9d41a97b770	payment	389.02213706802814	19	12	20
ab8487bf84fcfa2af94a0ed5345a9241e9f017d17048683851fdc157aa3b86c3	payment	389.090880851063	12	8	30
bc60d365619786a0630ed7b8a554791e90592e51961434afe9debc64d29353cb	payment	389.0279422760482	6	2	17
b3eb8ef89f01cdbca5be9230733f849bcb4ed4c07b42794c80c6b2580a79e718	payment	389.27376179847033	8	3	28
884586ecda619116321756547dfa55db09c8227b3beabce5c2e31f40348b2e8c	payment	389.3328978589346	19	17	15
11a9a4bf794d600ef331c6522fc22e6355e664895006ff452ed5a88dbd3d2999	payment	389.56316292257384	3	11	23
7e103c1540f41c9059b27d72723d8552d1c175dce51b788cb3ba01a359b32b0b	payment	389.5667192274256	15	7	8
55e7b2084f1439b58cacd46d8ad92cbbf22a07103f70448168386d8585a98e64	payment	389.6757002660298	5	11	11
2b960a3d6b79c2d9e8b7b6845b0ba077404e589b23b9bd5f4423df753100070d	payment	389.8696197007027	3	10	18
1625871c71d2d27f26c14513d991d0d49aec66cca9988c605555e3809a9fade0	payment	389.86659603105664	9	1	10
13d5cf145e6d723f41a0cfbb433dd8b6e553c56491a1205df41b7759255002eb	payment	390.05429943545437	16	5	21
c72799ee75591df78bfedaebf438d163a0762897ef6c774e6442f3f8c6f189fd	payment	389.79895227088264	18	17	12
09d4bbf6b03b0b8c7472d2e768c55bd1ed71fcffa97ab38aabfb4f7a27025afb	payment	390.35850356938664	15	0	9
310f409e6bdad2f7728aa9bbcafcc3a17ad2597724c95004c1c52706add7904b	payment	390.39536268479065	17	6	27
56dfa1a20a1905c24cfb0c5ca5cf20b30b6adc2627bad48fbeae3df3cef8128d	payment	390.68151267496023	10	12	16
a4f156dcc3510395d5ce0d0194b80142e5d8eb7fcb68c917de03d14dce59c99c	payment	390.870136494311	1	14	16
212300d2f0b8d57a3ceb511afbd3446109094fdba49a863d7b8476b089746901	payment	390.9680816837911	12	4	11
0b1cb3ba7344efb9b86c80ccdb4a065e583efe1905e9dcf88ca7371351ed20be	payment	391.0789308377837	16	12	23
85ac9ccfef82bbd4389311d60c72445819e2d57f0d494a4ea9eafd21a4846122	payment	391.19991810985755	12	3	6
524fe231858aca9115840480fc273ff80db76e4c2423dfa0a8629c4cc20cf08e	payment	391.1519088911142	4	16	4
b593290837e0161b761f2f73ef2ee1493aaca6593adb920fe328ac61acb48416	payment	391.28828506427226	5	17	14
062c85d907bd014e8ac75567238af35ac33e762c1794d56f462fa625ad871140	payment	391.10227034476486	11	12	25
a872230964d9e4158eedf7ba1c05e626af9ea4bcf2ede6c18c825e69f9a577a3	payment	391.3455669211123	14	1	32
ff42eb5ebf2d9cf8e8b7c238f50767e99b30eb1f2b9a65936e4cc1aa78a09bbd	payment	391.2493601170629	11	17	19
60bd78e9b34749cbd4f7a736350bbceb8bc88afed139c5d1ae0d5d69bb361336	payment	391.57094444341647	2	5	25
ed053301ffb2e42f24f84d25c43bf8d2608fcb75ebdfc3133cda4332c4e63ceb	payment	391.5701216566935	0	10	6
269367440ae07c2c23e78836562e07bc413dfee6f4362b2a0ad680f1f458750f	payment	391.4883750775261	9	15	3
ca30f0f49bbc87bf49cbf4a8682de2936ee4518c3822346fae37a30871f15c0e	payment	391.2867985128518	18	4	6
7e3faafb8641b5be7f72b275fd1fb05f5dae441a61c3d23ddb5d33f670d914f7	payment	391.73952138333823	1	9	11
ca6a69bdbb5940d315e35e7f717b3688052535aacedc44ff149cc96c6f8ba859	payment	391.47262107051756	7	10	20
cfa0c8726494427dfe60c48fb977ef9ce07d906470fefb6670847170fcd316ff	payment	391.73693939099144	5	3	11
338be0ff4b36990533610de5d22009c9ff43706763697f664827f76b2f4be8f8	payment	391.9398914380377	2	12	4
03be335f636a90b3f8b1dd35b8294c92067fb6c8ac8b8ade2550c832a5302c49	payment	391.8154958351543	17	6	26
ad139c2fe32d6fe5be64b2c0dd08523784ccab3422cc3cf3b13105e9ab7d0d36	payment	391.8607518145776	6	12	25
0c2e8b6e1fa1a5f84e889fc81b4bbdf278f30ca339b6db9793134a715f0cde6d	payment	391.91227186319037	17	9	12
36eb52026cbc84c1122b4e52811b4c663b2bda6b0d63fcb16e320a7ef3f1f3f8	payment	392.04261727753357	4	15	15
64991ee7599c4b91bd9a7a4e362b7cd8fab9310fdab08542291645371d874711	payment	391.93715771082276	9	15	8
dfc6b6435be5950fb8b4469d3c64d214928e35c5a0e7c61d76eac3ca29763639	payment	392.12842742097604	14	5	2
b9d3ebaab12f29c0c467fead504c7c9e865340ed5464407ff6c90bb8cc793299	payment	392.2615087650502	15	14	4
23437572778634e180f05b7859a74ba69aba9f1fbd9138487674c66dfd21114c	payment	392.4557277104407	1	5	7
6196bc65900e4570ff4255b18814476f1923a00f62dd2210f9cacb41d61a3ed5	payment	392.51954302100216	2	1	4
1725c00c7934991140a12a08c8c9bf02ea461b9eefdf1506bd17d5c73868f311	payment	392.6024526167189	12	10	27
00bab8f5d1d1aa71fb2c8e579d0a54f7a093143c5479e610a206031dbef12365	payment	392.6771279795912	8	10	15
651a78e10957c95a26a19b805e8014dd67ea3c871f1959488f918688cd3a9615	payment	392.8336470699682	5	10	16
9876bc1de73e630ea23af5d0565b2da765f824624b5453012abcc7e1da865ae2	payment	392.73906027322187	15	9	26
f15e247af45a3a9508408d95aa8b1e9c27ff8686b7995597c4b698e99b8b2dd1	payment	392.8410276410628	6	19	8
240773c97702f2fe36e825092254ed91d63fd28e063527f54c67faefc0338467	payment	393.1132223525893	1	0	13
96a3a6420c9ea0ed7aa2c5ca5218bd7ebb3f6f053657bc4665aeba59a817d225	payment	392.9206627734217	11	13	10
81044df7d8b81b5800a2c4b8f30f2208b389e41e2508954a2448ca1fc43ff2c3	payment	393.4205370214001	5	17	10
872e727199977912e7f8e25cd22982ad7011b409f3f9b292820f07f04b283a52	payment	393.4797302180003	19	2	18
58a9fafff4896734176261ab4cacc0fbf1339c55b5963b981e8ccf23b8b61aa9	payment	393.6966238923521	12	14	12
e74641fce9196f8ab3aff0b52bb170f80a5d78ccfa7127a0f79e21c23f268785	payment	393.68299331482126	19	7	1
328d666d7baa3bee0cfe0790dfa95f2b38827a35965c411c10269b3e23e58cda	payment	393.68811737283767	14	8	35
aca967a24a773fe4300280e7380b007b6f25a41dae7df6520fd220145b06ffa6	payment	393.6464900067892	4	2	2
3577f7914e1928134e6e07a3651da9845196d056c4ebb275509483c21bf922f3	payment	393.7166870338823	17	8	6
f2410a7dc1fa56e9b36f07be124ca53a308bd8ffa0e5f21a4d4ce531067ab975	payment	393.871643022285	1	3	4
d234cce99bc8f164aa72293883c71efe1e35192c99cede74e182cddc5bf46af9	payment	393.9234612108761	8	4	7
eeac2c28b0e1ca1c3db27bc2faf4870ad30fbf662c738d6c5692a11693d9be7c	payment	393.8418588355749	9	14	9
19b541ff98943c48dee743a2f13906f78f465a6adbd54c52c18a4419b5b5663a	payment	393.9790498236311	6	12	8
391f1c087131be7cc73824e52a6ce6cf617e7963143cc3f771c1eb04d1e65927	payment	393.9314572582333	9	4	5
9451b1f24ecdd67ae06b5e80b87880ac390f7d04c52c7fc54cb2a78f5b32f75d	payment	394.16927043750763	4	16	12
02a03d43eaf5b1a43620f0d687066e6dfca4427d0c58377e8475af6cc0c754b7	payment	394.3806603534214	0	6	8
36b9885202bed8c1155720b7a61634731e62cc99f7da0835cccff10c2ff818c1	payment	394.3491228644914	8	15	15
cc5f7b2ce7cc9dd3b3bd97a83318ef56a8a174e28aeb3552aedfcc9e66aab469	payment	394.2399951040729	9	3	26
1dc656f7a44c3c1081ede758dff831494bd551bdd4e2791470af38b9e8d83b6a	payment	394.35591468419983	14	17	4
6931f2b7d3ac944369400f7eddf2d5261ca33dea7d777d39e81674c491a07087	payment	394.4620731424328	1	18	23
f9d3c284f03d9c3e8973f0a26bbbd2aa59b593c1fc880e517108acb3ad46d736	payment	394.48595901713543	5	7	6
