Transaction ID	Transaction Type	Timestamp	Sender	Receiver	Amount (in BTC)
2eeedb8000c136e69b4c315ad31b65b4cd8ed2540dc60f9e75fb576f886e7852	payment	459.6071817252135	14	13	28
f2b48ada5cc46cb89220dea32780b4c6fc5d3bfea1a34b273c2d653d86a454ee	payment	459.4639701115931	8	2	7
3db2fac1dea2d3f0e2dc8eabe0727f185de199de71e197a32f5a412e644ac8d6	payment	459.9113744531814	1	16	6
73d59c7c686db3327bcf4592338014160102c7e7c72959ece6bb70cb92c7e761	payment	459.74612389699087	6	2	6
5c7c3dfec8390ee8f209ee4d0d910316a4d09a61916dd057bd1a75ba6c334c49	payment	460.17137572493164	11	10	6
f19e35517b5d45a8968fbd570846264b05c984c3564b535225203ae98fe268db	payment	459.98098679806805	2	7	5
f823e405ba9151e211dbebad4ecda06b79dec7058b1f1649659bca5e69bd8bc7	payment	460.21210187440585	4	14	5
ce6519163a4f1456b21f4c5637396a0273efb20c9e2104a07fe176113dcf16e0	payment	460.35219568913544	4	18	18
849a0ce04490f1f112385b320908f13f1d103af3e61009d106e2ff9654334688	payment	460.48143481011743	12	6	20
be3f5f0a73270c0e23229e1f71763056613f85d9e209887ccccb0ca6e97af5ae	payment	460.17913310541826	8	13	1
e5cb4c69ceaa86cfe18bbdc477d3d0189f08ffc982c11a54e127db455b7d2f68	payment	460.3499909980217	16	15	18
9af56b0236673be5bfcc5ad4a63cb6a613dd438f7e5d1348b80b39ceb55e4b94	payment	460.4478746565986	13	3	6
e4304ca5c4dd896ddd27dba1ea645ec91f7e382fb8e74fc92bc465e6f842c3d6	payment	460.4778589008611	6	10	6
4d624125e8bac209f210a63c60870198cff02917ebc5a5163b8137731d3f0828	payment	460.5328739661411	4	18	2
30b172cc87b3c3ab3d145489a861d4de64cd9b2aa8419d2a7d517d2df43c807b	payment	460.39821005690544	10	15	17
77f70b590d5118fa141b642ed7bed9e585dfc680b000dde8046af83a3625d43d	payment	460.5747762605681	19	12	4
a7f567fa90d32d165fd33d1be7b31d7fd70bd596ebb9b7d54c404a002f523d87	payment	460.7128203765454	5	13	1
f009b2c7e2052ebb55f871fcadf6b5f9d0d8e912aca93ee03edd5165afc07561	payment	460.80023226795146	2	11	7
45739841d3770a6ede9987acd990b3735d402220982e813504f1e0351421a580	payment	461.1688159718441	1	3	35
a882a1574757e3fe41633bde0a44aad72189e43f3c7b01478d57614e814575f9	payment	460.788348076381	8	3	3
ddb2ea5768f766443bd1b37861339170fec53a25c59b9d7d104d4ca9d8e43705	payment	461.06085010623656	6	17	2
0e6d50ed40d00b1c90a03e71292911ef87473991f52203730bfd74f5cb24128d	payment	461.43307632596964	13	18	20
f83e4bea092a023dc5d565153f84134634a8800c466f6c80c8e050cdebc87014	payment	461.3125050563942	8	7	9
c2c9c8a5d5cb23c9f8b455b8bd3c517f5d362109a086e6a51fe6e4798eb6e506	payment	462.011420538992	3	10	20
142a3a5411962f2101e77ef180cf34399feaa3760e8bb736c0ab363a198538aa	payment	461.9633945420142	12	2	15
c427559e19d3f95c4229df286c26d1c97d865a258e613abb23c3a2dfaebf9395	payment	462.1098827554969	1	6	9
c58b3d69cd6bd2396557f099d65cdc176bd1bf03d77701bcc6b82dc7f67b3ba3	payment	462.30150480088173	3	4	17
7ea6b8ecbb397a0966812349a5190f91289c22421aaf693618b7f97dbe5d1224	payment	462.0814699905028	15	2	11
a624f78684dc3796bca792b2dc750d4fb075e28d66e9e1b9810cb8a458c24979	payment	462.2817241837048	4	3	28
0cf8e8696200165412d952c586b5aa9ac24f219fec5f922660907b8fa9024f5e	payment	462.26325996661876	6	13	11
7ce5486d2a3ae82643f58ab33c9b03fe960760caa9e0a33752e869b39134b00d	payment	462.14458235219365	7	19	6
df169a5b586717f117f3f2108da9215d9ba6c902711915380c743e30db043a87	payment	462.2377839970982	18	19	7
60db97be49aab019f1c6538676cf3ed9e51e039723ab68e63a1a51882bc8b0fa	payment	462.5032697139905	12	19	24
8e37bfa3f63a82bb8accadb5c5a60112fd4abb5c2eaabdf622e5cea8377ef445	payment	462.26889475109454	15	9	12
f879428ce7701f00c59e60c602c196e5506a4767c98cf96774f333158327df9f	payment	462.6458646957412	6	12	17
9319332629fccd0625a040c4eff5b58d05267db2837fa09bea4ac797b124e324	payment	462.4888278346682	8	1	8
e7d3cd507a74d2ef79017cb52312f09b05d7c0e65284b806fca01a58da7fccae	payment	462.5645612833228	8	11	15
849590aaedfbbb0ae81ca319073d1a59a6267d7d96e54d5d114598b6567a199c	payment	463.0466767940875	3	10	21
cb6d3ae96fc83d270e8a4c91d3deb144a38a17d682427e4837a805e8e39ca42e	payment	462.9983153117716	12	7	16
966f35c04b26af04453d52eb8d1efad933c26ca59f93092bf6ec28562b18ad62	payment	463.0014914461562	12	7	18
a663592628145d303bc6771fc9430f3f8b12d8fa67218afd74845c21d3eb9811	payment	463.5457733250614	3	4	6
af647fce6f9e9bd18e52f5edf3238d1dc71af1f868b66121a59190ae536cf4f8	payment	463.46343613978786	6	3	16
061a7160635e4146f70d0993f6b896f1d50949212ae15949a0e32b65c2358766	payment	463.85038139869334	11	7	9
ca66228d111b87b470968a17a20410561798ef41065c60187fc170591701fbe7	payment	463.8555815137341	3	10	20
27dc0931ccec3f2d74dee541c4c1ca0d62c65d354fcd0af7230170336432b753	payment	463.49729252955365	10	9	14
9064bd492d4a4e23583f154f2e40cdc4f3905e845df57a324f0b0cbdbc1601bd	payment	463.88116139706284	3	6	5
b43b8d918f36829062f691b279c88851c16172ba7b01ca9feaded1f34a873606	payment	463.75847327326784	19	3	31
3cbfbe728925983d4ea5777dbfd67dae82b48e855a199e7460fff8e097d0c685	payment	463.71624197958266	14	5	1
684e7f91e1cd7834012a07d7612dcfb87f0518c69b9b8eba35bf1010e2981879	payment	463.9726396085544	1	16	21
a63e1882e10b0c3a28b63a21d043b6da5826f122d03f20acb0c43981e781c49b	payment	463.6285692780541	7	18	17
22e7a2e734375d223de1843d9db7f368d45e351b64ac67d56c156c3123cb5053	payment	463.72082127623753	8	13	6
669ed8ea2bde3369dc1459a91b53843a549501332fc2c0d1a9de249d92bb7b45	payment	463.85742303411183	17	15	2
f21fee94696b5c889ad5d02b4e98165f61e9f9a2b285bd9b9b7441db67b147f7	payment	464.0556885408951	13	2	28
31fe0386390c6ff342bf7722db65bec464be1971258c9f2ef134df681780934f	payment	464.0437091834658	10	18	7
24a7841f51c8d1210fbbd81600cf4601d2f362e10f6ea7925b1cbfc8f55160dd	payment	464.13609860598996	16	14	17
ab8cd69cd240c3da159611831c333a3ba4ddfd656e504adae7f514101e2aaf20	payment	464.11757817835877	10	3	7
c8acfc1652c92aa7af04064ccc4bb70882a433556c734f455681f185ac5fd027	payment	464.25888672856735	13	0	19
e77501da6692d79304d130f14efd2f43920911a81593b90078fc7a8ae5ca3f0d	payment	464.1205995120151	18	14	7
64e2dacbf6f85c0e7657f34dc9429909ce9f0627329bf6b3d7b316fe3a8d5805	payment	464.5142641879146	3	7	20
83570f2b95b55421f64f84ed833bdf2dab650fa68a592dddfd20553709467f33	payment	464.413061153789	17	2	1
a6e0af691a8eda7fbe6cadbc0656380cf6dd5b405017a739b695237736ca4160	payment	464.3708828827373	10	15	29
efbcd0d48bf491b83241457b7551bbeafb0724bfedf0620226f51edd399f6166	payment	464.54914746237375	5	11	5
4ad8ac2f73d35aac8584b81ec16730e405fe31994c67debdfaa6079db9b8fe99	payment	464.46691097257724	2	4	33
4bb48d171e3f7f2bd9ad12b84ca79b2382a230dd067c1f828e327059be5073fe	payment	464.44389562008195	15	14	11
071710b6805d27715bf38a9259eed70bf7e66e18180d43a4349d92b28bcd3422	payment	464.625804948068	19	17	6
48465fca5d420bd0e75bcc33082a5be2c5b9d6e0cf5848c2249f45e7ff2b1672	payment	464.67585603460844	6	19	9
625b4e27efd2dda7782778299de25b18e0bd88a0e2f94b5fd40e6409126ca72c	payment	464.7665517991753	5	0	4
53564e2b86c1610072c00a870558323849286557bb54a25af3700f8acdcfbf27	payment	464.74905155771495	4	1	15
6a192222f6e8f8cafb3ecea684d804cdd05852c53e9b889005fb53f04c6bdf8f	payment	465.19755447625533	3	17	16
528e897f5b8fa90ecea8c74cf34352b32b1328f2f42da9fadf5fd945f3e4950c	payment	464.81116971530145	7	14	7
8f235c190c1ac60e91018e65685fbf5b5f02b211caa579fb9557322a407c9e6d	payment	465.1145220046847	13	7	4
1786d8b7f3a183eeef2f9795d8d3a46f3d70d3aedb3f100fd3763918368287df	payment	465.08029520185704	10	13	1
7a10da5a42e677b57b8083f5a1f5437a06323be7ddbf92eed9dbda8a1fd024e4	payment	465.1608312978285	7	6	15
054540a70ad8bd7b5513093203ae1992b0e1fcb24fae8f51fef911a1c4376376	payment	465.6048930937342	4	17	20
d2b083c09e53b7af7b967c09f2c1c5fb725910226a0fd1a7dfcd30b7bbab0ac7	payment	465.47625582104206	10	7	4
f7bf5090afdd3caa57b3d58570eefcf02739ab3a6cf8adaacd0c5722d9522352	payment	465.54186575720456	18	6	5
705521c9bc62449322e37c53f4b49f60f2da84230ca514f32bedc8da435ce72c	payment	465.50538143554536	18	11	20
aa300bdb713d59959615b97762f3594c26c49ce2543729dfb8d2a8132c965b03	payment	465.6363832473459	2	17	24
b232ff2ebf75e553584be967b5d5d2c2a0a0f5196abcdafc22f22b87e4620480	payment	465.82294183563135	14	6	27
3fdcc98b918bcb19be3e51d20c367f87b087e7f48887c8dedc329656d3c109c5	payment	465.95889614654294	17	19	16
d07c3a018c19bef2c264ed52cc71f6717e0773831f84fdf728fb6a91553550b2	payment	465.99518347665025	7	9	21
d836d51c977cc8375dd508d7e0a7ae57332dccfe8567b7110f899b9bdbbbe49d	payment	466.3769852056724	1	14	16
6cacfd417b5491922bf1230a60a09ae060dcfbe47597de113f26bfbbc06c0776	payment	466.42982568710914	13	19	10
c97e7aefc77911e7aa624a7e6a56a2cc5d53170774430e9ccaefa7f2ecb48da3	payment	466.78726845852026	11	3	12
8f5b800488d7173b2e04ff2b84e638b30b2d8499482053756fd75b9fa8785309	payment	466.36389513607946	18	3	16
c959631645c43370b2a8c0ba0261d817b2b97412639080c94fc2565fa310d05a	payment	466.3958734054103	18	8	11
19529a83ff6beb7573fc4ef196d3de8682c190d75a43ed36ba903222762d3e29	payment	466.6190018999891	0	4	10
4f6b5cba9b40beb048d9a1becf8610ac8ced32bfddeba4121a8422a339ae6573	payment	466.6328768277097	0	7	5
936341613b7cfc3b7c0c02df53369c6949e92d1921d0f1e7fbd6373f88e11728	payment	467.15317066859586	11	10	17
8bf70d7f2e839193059ab77cb909792dfd34df85a8a97ad1d36ee5501ce1e259	payment	467.08907871030783	3	13	17
1a90b7f11f15a945d3714768d1b96fea9a15ae3d5edbab75189e89ee7deb3a07	payment	466.8868357166012	10	4	13
f9f53654e571563231c8932b44433f266c62f6396387794a5ea261ff3bc6fbcd	payment	467.22294078608417	3	10	7
6aedfc907dfbcdcd0eb20b7c02d36c7bbeea717288c497775e934873da024855	payment	467.0181824725377	9	10	11
03869493f91410b5758c3315194d6323368e07bf2f652b909103cf996697259e	payment	467.0676009783981	4	0	17
27fef249aea6132da682941c2d469ab3e608aa9cb685a45dd0ce5b0d13b61c1a	payment	467.3193906024499	9	10	14
a1ac53375898eb2d58458779adc1d8fb8112df03b27abc43478114355ecdfb30	payment	467.50911680372377	3	0	7
d5e4b88dd5e6003519681d04374c32a1a1647206192796e50e4b57b9bcff57b8	payment	467.33859558221997	14	10	25
63e6227061425035de06e5af2b1009c122cab346d51aad690254cadb7b1ca045	payment	467.3315959413484	17	1	4
5b535f53419fef47e93643130c24471f39af82cd9656300745d0771d0e55fb7a	payment	467.7895920378946	11	5	19
ce80b77ffc5c5e172913fe19a7130dd9d3c4b2e68794e16d0ae0ee252aaba994	payment	467.6229087222423	15	2	7
e7989f3244dbed37eeaaf98a554bcf42709f1759a383457134a54728a0aebed1	payment	467.82557297315424	9	14	18
5ce080b6817833b6a5062a094610aedfb6ee1326db7319e394012a62454a7408	payment	467.7153278543101	0	3	37
c735e46486d6b8faefc5ffc71cf41c2ac85c1571588eaadd56de58611fb42e3e	payment	467.7761468026581	4	8	4
05c095fe3ce42f5d40179e13cc788be72a1878aae286ebcf36255856bb6e1d06	payment	467.9877161941835	1	7	8
6a016cda4d55ceac4380eb280e43e52d8651ebec50fa326350bdb2a1841e74ba	payment	467.6181365693096	7	15	8
91c9767af998f20bb5e8109e6865f981d81e2ce42bfa32b6bf09b211b9909661	payment	467.9507139601376	5	7	11
f1aedec7461635f2c914939a7520203c25e2203a28e8588a8a2e9d2bb34851a6	payment	467.94305410798006	5	18	8
1f542d7cc039db35e3527a03db69fd9d43f4e795f90a907c08ec4c1f25f8eedf	payment	467.8207128905139	18	7	24
f98fe3f69ac7e130b4b684ac39d40d062694370771da7036c40176f35150a57c	payment	468.15717173943744	3	1	23
2f7da115b75ca271207dbf00526d104381d2234b7ab00cbe8d172651345aee52	payment	467.9629799329782	17	2	14
ed4e7ec30cca59b38cb2ecc31f29b46e980385c320fb65ddf3ec63278279b01c	payment	468.1915054874725	9	0	6
3ba2cdae6c474799b011f1687b08130274b8d4c817fa9dfd5304cfbab8752818	payment	468.5132145428991	11	10	17
4791bf8164f9e439278266267a498f3a0aa1016d160d41eed28613d18fbd06aa	payment	468.47291787623004	1	14	17
a4e52f5d82fb75d06effe484185c1b112d649e0d179479c88f4d12572381993f	payment	468.37374135294755	7	17	15
c240765fba55dc6c6b69f74c283320095a942732f3d8b5ef826425b294c97633	payment	468.5600327178622	6	15	4
2deb2f52c3fd355a7791807dd16ef038f4f255b7cc1eeea8eb6c7f3c1b8e9b3e	payment	468.5615019227115	6	9	19
13b959cdd39ebf03c2f80120af2d53d16b3211eaa8b6b7e04a900e7706d886ab	payment	468.69265915865566	5	11	5
17e2052ed938d8ad5ed2c8fcbcb70de9f43b23097c5d2652fc5a3770f52850a3	payment	469.0757116772996	11	13	5
293cae01e4a62d9dc48a3b54af23d6e1b0b8d9e41ed5658e468449fa2f0a1477	payment	468.8723622139556	10	6	11
0b7bacdcb68e38c637df0e473e53816d80a0f0adb340022a92f25d88519c49a9	payment	469.0177152556058	18	7	2
67ba1c08fbf78a47cf29256832962a57bfbb60ff594d8794694f2fe74c24447e	payment	469.21208178027393	19	12	31
d98ba3b91645d3a1f46f4b06dce4099065e8e9f634a24ca017f76ce84c7b1b3c	payment	469.6361204438406	11	2	4
ea5acb48448f2582f3f0152154a6991c65099e0e732e0b5afc6e2c4a1e0e4736	payment	469.2854366329282	6	0	20
00edf3a8c5a49814a22e6a8f2c52a579de5afd6bfaef26e4d1e084eb6a3d19aa	payment	469.656730199652	1	8	11
caced4cf279b44f2959eae57062e59c4242bb3e5cd9d68b9aef045f4669b457b	payment	469.7672478557651	3	16	16
b9f2ae1f1a5a52fbfda1ff546f4a2d68fbd9faece9fb769b153e3c29ff0b3738	payment	469.64098897221334	8	2	15
1602220f96bb9b20c83f0ee7ac4ceebd750cb79f6aa77d7be8ea29fcab1e3d55	payment	469.758776346386	15	12	1
537dd9405e9c89a3e1dca66b69c076314f8b2d7431f4325fd761ef94f048f0ec	payment	469.90685346755885	6	16	28
0c5f21dc39307ee609515aa2a1bea41a297b2fa9849e81ae294d6cb9be667ab8	payment	469.72692243756984	8	12	5
8fbe50d0d9fa9e6bace3eee33a06c9387933cf6e9eadab199f7a7ff00b01250b	payment	469.94097137762355	14	3	6
69ae4568f0ec3493575b9319def33a7e54532b553b2ac1b0a857e3e63f43c921	payment	469.8439728026039	10	17	18
2718bcb04b4acaeb96de6d1585ce28b1d4a51673251e085c71b11ef5d5f97955	payment	469.94843584595344	14	7	13
68a0df9e32240a251d2c43acc82182389df7fc285ebf98051bd31552b5a81e28	payment	470.12166424575844	5	16	1
44f850c0d1bc8fab68830fb4a6fa98f960d7d9e8aeec331fa98d8821af4ee057	payment	470.14343434536477	13	8	5
ccbe28b9bb18f4f552362e31358bc5589a1d7db1ec0d9eb4ad7d6cf5f49e0659	payment	470.19454968651684	13	16	6
20c6ae97b84152f3d484643eec2f185d7bc922358a714a9d3e2a67d3af9dc178	payment	470.18731764838964	14	9	27
65018decdbb77d497913e1594ea83bd82d6bc5e922a01fc16efa4e662b58f7ce	payment	470.18453832747537	0	1	24
1773e60457fedd3789c814a2a6f620f2712756cab46118b7a0aa07a3fa5ecefd	payment	470.49770975340937	12	5	33
b9363dd1982dafbb9b840de86d58897d43da3d873711770d9fc313a37c52ef74	payment	470.6381508646168	9	0	29
180570f1b3d5f5ae3ff66296fc972e5f83c7eaa4cb40f5df87b7171d4c992442	payment	470.65287866561425	13	0	5
45810a75f281c7e8aede491d89668c188f190b6322f03502b5ec4193c611fb14	payment	470.8782439014757	6	16	10
35498cf8a8e096a702ed1b1284d6edec303f2e84e5ebdc9f75eb48e425c6226d	payment	470.82004474873827	15	18	9
bb9720b068862f149584c0230775a80b5f8034af58b83e1d0a111569dd5e3e0e	payment	470.9666916515971	16	2	26
c6fdefc904d7f35d0708dcb951281c7236eddca43766a455f301b2933a98d1d7	payment	470.79728416421415	8	17	11
9a4767303d960c40965f2840f19a39fea08a19d51b0bf49b926bb4dc65082c40	payment	471.41629692757175	11	13	18
191f111e650c73734930614b358fc8efefad6fb9cd09a5a2a454d15564479e7d	payment	471.3446185204476	3	15	2
5445e9394af4db3f3603fa6baa057edd13e0e7c2bbdb3ac0699a16b299a762b9	payment	471.1223244681438	15	11	32
335641031af4ebee53fe626114cca7f1216004adaf47486f1793c6bea5038469	payment	471.22422918992584	0	14	21
d584b28258a1f702afaa407a9aaf4d02d12ae173d89034e89f230c892723f79d	payment	471.413874221276	18	15	2
0db59fb512bdb693562a7f8504d14f4e624c03e5651dd392a8e648360f9f99b3	payment	471.54800586092824	7	4	21
dd66ff9df18233fc5fc7e46418b90cbc3f5b9c709057d1dd7cbeca58d232bdc3	payment	471.8319912224281	9	1	15
d2ac7b9ec9d8b7f7dda99abcc20b0db2547dde5cd7a874119d7bc220d2270b2a	payment	471.8220186892501	8	4	6
ec77e208211147ac0e453544cc41c90d977fc8f4bfb381771fb27ead0981ff28	payment	471.96236155880973	2	9	10
bd1f5e3f891d094e03f2a44092fe6df46baeb1f0db3109416aa79b4c9d39edbd	payment	472.10124959500587	8	17	8
84d99d216d5d0d3a1a7edd72e9bfafd913eb33f9a372f3c8a5518adb9fdb366e	payment	472.3620234505047	5	17	34
907743ca0ae5f1a16f645e7c363e4d90effb460b16901d07618d5a391565ab7c	payment	472.2484478883947	14	4	18
48f9875bcff7141e9a0200f3d41ca1496d2a5bcec22c508af660704398b3fc78	payment	472.75714160557874	2	1	9
02b4ab9838bf6863f138f64b3c81c886f7825b4b45d36df5f18516c634c16bf5	payment	472.75876058205336	2	5	31
7ce501626412549d9280dc3775a8e844b7c751723105f5af0d2b5656937e24c1	mines	586.7514817477224	coinbase	11	50
1d617f769e0ca96b8a54a2e2712591b7d7e4182828587b208963d275803ee1e1	payment	11.895544481554637	16	14	32
d827fa1420c3601240aa9ac8765aac9d2b28c2f4a33fe322d4a8a66f19088a3c	payment	58.21601031526986	1	10	33
902d91abe630b5078640ca31ddc0f2d6c0ec6639412d281e79efc6f6f70cbeb7	payment	94.55861460141587	14	12	21
850312ef0575370857f9929be338126c79968047e15737ae142206b702972f6a	payment	106.03289430525042	4	6	20
7858abdb6793b4a6259668c595f1e7710ce728f0981b23b2f4357e84e295c974	payment	107.57894656863597	5	7	33
7deb8d8e2fd91f273d273fadc1503ccdf603d0aaa8a55e074684365d5a14fe6e	payment	110.6142267521943	12	13	23
f6919ca617ceacbc3b95fbd5ceb0fb32f0cfa239c744756f09feaa687786ee41	payment	120.88190271421128	17	0	27
286af41617d045811cb78cd575f3b9cbdd97aedcc1bbd85d4ae99d1a7aada77c	payment	122.86134721530738	17	9	23
613ea23d5a8933aaba8ac2575b1495e58588c6172630b913c9a3071f4509de79	payment	124.24030126322243	0	16	22
6e88b41131aa70ef2cfe619580dbc563b686356955c12fad9ac8c92f030ef73b	payment	124.59784209150047	0	8	21
469ed7ae33696c066cc4fade48780bd6d246fddf65b361934bd9b13f0efdad3e	payment	129.13460981045702	5	12	19
381f44f6c7cae21ff12951e68eac737c48f902753c3d3ce3fbc73f77231fea6f	payment	130.91441972867025	1	12	10
229057afbaad2b1b0927e072d80fb96a9323ce3c53e1c8af3777a30ca28d57fb	payment	131.6816519518799	10	4	30
31993688debb8189bc9f60de5d086d4c6ce6a06e470a466849695865b9f5a1dc	payment	131.84672224329307	16	7	29
87553e355c7cc8cd299c7861c6d038da6e00d88e83c7c50573fc8839a995d924	payment	131.9556510627212	9	19	33
8e14edac345a0319dd30fe7bf6c0ef86f5509ccf9c940a39686691d0a79a602f	payment	132.3316487377647	10	4	25
329ad8f814c84178c1d540ea30dd565c8bb2a53955675838744e9675612a918e	payment	135.2221288765879	13	0	23
cef43d8f6226786a05d16ae5fb5cd3225429bb684a02747558c73df45b91966d	payment	137.27941226695367	10	5	20
40afaeafd33b14b9cb8a69b25dddc6e0d7f87a57b5c29dd25dddc18a8ba33abe	payment	139.09833396340466	19	18	23
a95465b43d4670c65903e5f6144db35c4b13272f668f1fe7a2eab283f9659c56	payment	140.73670645954027	12	7	26
271353796703213b992a37de1b066476785ebfc6d39f1baa35fabfd040eab20b	payment	143.39072970538777	18	2	29
ac31d356945a728887420ac0a2cb82c61f2125641a246fd10649cd42e8a3403f	payment	148.96073256067288	17	18	26
2a1f31f76d4040e7c3431a34525713c0d3a334b8f7fe1fb922b3ff952e2cec02	payment	149.53895362358017	5	17	18
7820aaa6b7b25e550bab162ce88a5f02924a4630710132cde27ca4a019f6e1b6	payment	149.93683041844096	0	13	24
050db02b840bcd4d88983edd864e01836c9536ad3b94c9f01dcaa72597494fd5	payment	153.5773066835856	19	6	11
e9be60e8c1c2c796173ef6c91b1ad4543031a7eab04e2182cbd779e6914ac621	payment	153.58004576315574	17	5	26
70c639a06f3b42901537911a3f6de64584efb38af68c2686f9ef6973134de635	payment	155.38981662681206	5	13	21
96e2001c431c00287514a26ae62921ac8e31e87bdfd2243ebcf680bf74cc9eae	payment	162.35150887311784	17	11	21
d4898fb30d7e2363c2d7630ac1a31e06f3d8ac8f130261708bbbc42dbbadb6eb	payment	165.1725707126307	4	12	24
4dc9cc36c1c99212868077a6f1cc603e01a54729b48b42796ae2475094d9e82f	payment	168.00677176948292	4	5	18
3dc77f0935ee6586503b89ecfbd2b11c1806306e83fda62c3e509f1a7ec1d04e	payment	170.62982125758813	12	4	29
458995165c78c0e2561b15b2917ba1bbf099802b2cdbb1c038e93ce6c89e21fc	payment	171.74540247596434	18	4	27
c52f6fb745526e1dd2d02e797fecf2b6953e837e5de0ac71ba947889541ee00c	payment	172.88941067577147	5	3	18
a40fde6b1a0fb6ef12f9bc90949a027d65311071cca356990be0f0f350de34d4	payment	180.3183688125006	2	11	31
3457218dc49e92a70581aca990cf876510846ea210d65e7191c74a3ab53d478b	payment	180.6280622842248	13	3	32
590a27ca4cd7da52b43362d4caeb6a6541a5602af2b09b843e3045cf8f5f00df	payment	182.4649672486931	13	6	26
c465b59f407a39df84a828e38b4b4475860df49498bf7b3fe49d3e43a122ecf9	payment	195.75832140857835	3	10	18
fa6dc99d9f99853cdbeb9bf3c3577d13888f5e1b36b19d7d095be8801b3579d4	payment	197.74890514350795	10	2	16
3428956af2e4f817262d99629bbc880af28da2e9906b7ce583ce24c1a3d7c899	payment	198.78261223516205	2	19	21
0269090a14c4d6001872d44bae3631ab93ed3e74689a4c339830d44ec151ae9d	payment	200.92838765239136	3	2	23
f8e675c93f6a70b6ceb6fb7a768f4918d08f377761086df952b96613c6de53d7	payment	201.9541859637843	2	7	23
69cfdef571f91d8752bb51774088b2def9375b6c40cf7585e85ba1dbb1d79b7f	payment	202.08245805290505	3	19	8
c29628835a27f13e19cd5871135aebfc91813f1788483fefda67a54b66e58cfa	payment	203.8307974394467	2	1	6
04bb0ebf89e0bfba3031ce883815af1baaa8d116c15a10c5cd2016e76b6d1699	payment	206.84305158785062	6	4	30
564fdea9dc63d3619363cd04cb008f109be1ae5828fe775d45520afb844f67b3	payment	207.481736189023	6	7	27
856f12924be9bce65fdbf77f63c6fb42ae9ce8a542220f8c0547825152681695	payment	216.50870475154971	19	1	25
8071dc935ef235d4bb246af1599653d6541e96fb014cd24cd241807f7a1b4358	payment	222.38378799737924	1	17	23
782d6da40146d6dd750239f7a451c2e8dd4c648d2cb1bf1e01e65c91e17d1f9a	payment	222.67644056078336	17	16	28
dff709f93cd806facc570c23a9c67f5b28f18ff2d9ac905f0b390f653837c0d1	payment	230.41961838681814	16	19	23
f0e1c9ca925b47aa9fe189bcf383cfff5747c5f82516f85c30fb7429be91d230	payment	232.27181988744184	19	0	13
77dbec7b3fd7031f7dc8ecdaf710314e703b58b792d1cc9859ba746e7f0c60bb	payment	233.83011908586698	4	10	28
4d2fdbc9f4e5b3ed31d589e696b4068c67c3c036ae94c8fe68cd1cf56ac26edd	payment	234.71396275828312	4	1	24
a346764704be52df28b3a60a67359a8557efa319cae0c4510a151a5d4b501977	payment	236.65897564263662	19	7	16
116f561d5c2574090a9911cce5dde85851cd840cd637b74ef128417e48e39b21	payment	237.3579287771705	1	12	21
9f80da5c23690ef6e1353735c51c487db19a0983b7a740d5e737e098613f5ded	payment	238.1310472318871	4	9	23
15f6960cd92c377cce0a34a0c321f15a220b472e3be8788230b8956250548af9	payment	238.63576837344937	4	8	20
a201bab2cbec9540bc53389c1c6d6128eb7bd967f6aaaaccbc49c8022d377c2a	payment	240.41989156887337	9	14	23
cffc01288f93de46954a0b5985fc927951fd79b62512078fecb4157d134b0678	payment	243.01313696091347	12	18	13
c750e98595227323631a9747048e4b1c263c489ba004e0215466dde3aebde2db	payment	244.67090885596463	4	18	25
a70703333b680a7e993922776bc860e808aa1b66014b13f01264b735aed91815	payment	246.37270860546866	14	12	18
e95959b0ed736d8cdc9dc471aaf7e8cd604cbe952a8647a397b51ed235bd1b43	payment	249.5882933652905	18	13	25
0c3b036224db052e89e0770005e1d3ec0a920739a22160a7710c0177923ae9c9	payment	255.38536166015558	12	5	21
